visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
1056.0,SPAIN,2022-11-19 19:00:00,2022-11-19 20:00:00,HOUR,Almazara Plaza,6,49565221
929.0,SPAIN,2022-11-19 20:00:00,2022-11-19 21:00:00,HOUR,Almazara Plaza,6,49565221
826.0,SPAIN,2022-11-19 21:00:00,2022-11-19 22:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-11-20 10:00:00,2022-11-20 11:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-11-20 11:00:00,2022-11-20 12:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-11-20 12:00:00,2022-11-20 13:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-11-20 13:00:00,2022-11-20 14:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-11-20 14:00:00,2022-11-20 15:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-11-20 15:00:00,2022-11-20 16:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-11-20 16:00:00,2022-11-20 17:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-11-20 17:00:00,2022-11-20 18:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-11-20 18:00:00,2022-11-20 19:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-11-20 19:00:00,2022-11-20 20:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-11-20 20:00:00,2022-11-20 21:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-11-20 21:00:00,2022-11-20 22:00:00,HOUR,Almazara Plaza,6,49565221
1002.0,SPAIN,2022-11-14 10:00:00,2022-11-14 11:00:00,HOUR,Arena Multiespacio,9,21015480
1037.0,SPAIN,2022-11-14 11:00:00,2022-11-14 12:00:00,HOUR,Arena Multiespacio,9,21015480
1029.0,SPAIN,2022-11-14 12:00:00,2022-11-14 13:00:00,HOUR,Arena Multiespacio,9,21015480
1148.0,SPAIN,2022-11-14 13:00:00,2022-11-14 14:00:00,HOUR,Arena Multiespacio,9,21015480
1125.0,SPAIN,2022-11-14 14:00:00,2022-11-14 15:00:00,HOUR,Arena Multiespacio,9,21015480
1046.0,SPAIN,2022-11-14 15:00:00,2022-11-14 16:00:00,HOUR,Arena Multiespacio,9,21015480
987.0,SPAIN,2022-11-14 16:00:00,2022-11-14 17:00:00,HOUR,Arena Multiespacio,9,21015480
1147.0,SPAIN,2022-11-14 17:00:00,2022-11-14 18:00:00,HOUR,Arena Multiespacio,9,21015480
1185.0,SPAIN,2022-11-14 18:00:00,2022-11-14 19:00:00,HOUR,Arena Multiespacio,9,21015480
1172.0,SPAIN,2022-11-14 19:00:00,2022-11-14 20:00:00,HOUR,Arena Multiespacio,9,21015480
1039.0,SPAIN,2022-11-14 20:00:00,2022-11-14 21:00:00,HOUR,Arena Multiespacio,9,21015480
995.0,SPAIN,2022-11-14 21:00:00,2022-11-14 22:00:00,HOUR,Arena Multiespacio,9,21015480
993.0,SPAIN,2022-11-15 10:00:00,2022-11-15 11:00:00,HOUR,Arena Multiespacio,9,21015480
1095.0,SPAIN,2022-11-15 11:00:00,2022-11-15 12:00:00,HOUR,Arena Multiespacio,9,21015480
1050.0,SPAIN,2022-11-15 12:00:00,2022-11-15 13:00:00,HOUR,Arena Multiespacio,9,21015480
1292.0,SPAIN,2022-11-15 13:00:00,2022-11-15 14:00:00,HOUR,Arena Multiespacio,9,21015480
1268.0,SPAIN,2022-11-15 14:00:00,2022-11-15 15:00:00,HOUR,Arena Multiespacio,9,21015480
1194.0,SPAIN,2022-11-15 15:00:00,2022-11-15 16:00:00,HOUR,Arena Multiespacio,9,21015480
1043.0,SPAIN,2022-11-15 16:00:00,2022-11-15 17:00:00,HOUR,Arena Multiespacio,9,21015480
1163.0,SPAIN,2022-11-15 17:00:00,2022-11-15 18:00:00,HOUR,Arena Multiespacio,9,21015480
1172.0,SPAIN,2022-11-15 18:00:00,2022-11-15 19:00:00,HOUR,Arena Multiespacio,9,21015480
1118.0,SPAIN,2022-11-15 19:00:00,2022-11-15 20:00:00,HOUR,Arena Multiespacio,9,21015480
1014.0,SPAIN,2022-11-15 20:00:00,2022-11-15 21:00:00,HOUR,Arena Multiespacio,9,21015480
982.0,SPAIN,2022-11-15 21:00:00,2022-11-15 22:00:00,HOUR,Arena Multiespacio,9,21015480
1041.0,SPAIN,2022-11-16 10:00:00,2022-11-16 11:00:00,HOUR,Arena Multiespacio,9,21015480
1085.0,SPAIN,2022-11-16 11:00:00,2022-11-16 12:00:00,HOUR,Arena Multiespacio,9,21015480
1122.0,SPAIN,2022-11-16 12:00:00,2022-11-16 13:00:00,HOUR,Arena Multiespacio,9,21015480
1111.0,SPAIN,2022-11-16 13:00:00,2022-11-16 14:00:00,HOUR,Arena Multiespacio,9,21015480
1134.0,SPAIN,2022-11-16 14:00:00,2022-11-16 15:00:00,HOUR,Arena Multiespacio,9,21015480
1096.0,SPAIN,2022-11-16 15:00:00,2022-11-16 16:00:00,HOUR,Arena Multiespacio,9,21015480
419.0,SPAIN,2022-11-16 16:00:00,2022-11-16 17:00:00,HOUR,Arena Multiespacio,9,21015480
1219.0,SPAIN,2022-11-16 17:00:00,2022-11-16 18:00:00,HOUR,Arena Multiespacio,9,21015480
1170.0,SPAIN,2022-11-16 18:00:00,2022-11-16 19:00:00,HOUR,Arena Multiespacio,9,21015480
1150.0,SPAIN,2022-11-16 19:00:00,2022-11-16 20:00:00,HOUR,Arena Multiespacio,9,21015480
1094.0,SPAIN,2022-11-16 20:00:00,2022-11-16 21:00:00,HOUR,Arena Multiespacio,9,21015480
1042.0,SPAIN,2022-11-16 21:00:00,2022-11-16 22:00:00,HOUR,Arena Multiespacio,9,21015480
909.0,SPAIN,2022-11-17 10:00:00,2022-11-17 11:00:00,HOUR,Arena Multiespacio,9,21015480
1003.0,SPAIN,2022-11-17 11:00:00,2022-11-17 12:00:00,HOUR,Arena Multiespacio,9,21015480
981.0,SPAIN,2022-11-17 12:00:00,2022-11-17 13:00:00,HOUR,Arena Multiespacio,9,21015480
1072.0,SPAIN,2022-11-17 13:00:00,2022-11-17 14:00:00,HOUR,Arena Multiespacio,9,21015480
1068.0,SPAIN,2022-11-17 14:00:00,2022-11-17 15:00:00,HOUR,Arena Multiespacio,9,21015480
1025.0,SPAIN,2022-11-17 15:00:00,2022-11-17 16:00:00,HOUR,Arena Multiespacio,9,21015480
903.0,SPAIN,2022-11-17 16:00:00,2022-11-17 17:00:00,HOUR,Arena Multiespacio,9,21015480
1117.0,SPAIN,2022-11-17 17:00:00,2022-11-17 18:00:00,HOUR,Arena Multiespacio,9,21015480
1059.0,SPAIN,2022-11-17 18:00:00,2022-11-17 19:00:00,HOUR,Arena Multiespacio,9,21015480
1022.0,SPAIN,2022-11-17 19:00:00,2022-11-17 20:00:00,HOUR,Arena Multiespacio,9,21015480
1017.0,SPAIN,2022-11-17 20:00:00,2022-11-17 21:00:00,HOUR,Arena Multiespacio,9,21015480
907.0,SPAIN,2022-11-17 21:00:00,2022-11-17 22:00:00,HOUR,Arena Multiespacio,9,21015480
1149.0,SPAIN,2022-11-18 10:00:00,2022-11-18 11:00:00,HOUR,Arena Multiespacio,9,21015480
1202.0,SPAIN,2022-11-18 11:00:00,2022-11-18 12:00:00,HOUR,Arena Multiespacio,9,21015480
1166.0,SPAIN,2022-11-18 12:00:00,2022-11-18 13:00:00,HOUR,Arena Multiespacio,9,21015480
1280.0,SPAIN,2022-11-18 13:00:00,2022-11-18 14:00:00,HOUR,Arena Multiespacio,9,21015480
1417.0,SPAIN,2022-11-18 14:00:00,2022-11-18 15:00:00,HOUR,Arena Multiespacio,9,21015480
1336.0,SPAIN,2022-11-18 15:00:00,2022-11-18 16:00:00,HOUR,Arena Multiespacio,9,21015480
1510.0,SPAIN,2022-11-18 16:00:00,2022-11-18 17:00:00,HOUR,Arena Multiespacio,9,21015480
1719.0,SPAIN,2022-11-18 17:00:00,2022-11-18 18:00:00,HOUR,Arena Multiespacio,9,21015480
1979.0,SPAIN,2022-11-18 18:00:00,2022-11-18 19:00:00,HOUR,Arena Multiespacio,9,21015480
1913.0,SPAIN,2022-11-18 19:00:00,2022-11-18 20:00:00,HOUR,Arena Multiespacio,9,21015480
1738.0,SPAIN,2022-11-18 20:00:00,2022-11-18 21:00:00,HOUR,Arena Multiespacio,9,21015480
1438.0,SPAIN,2022-11-18 21:00:00,2022-11-18 22:00:00,HOUR,Arena Multiespacio,9,21015480
1523.0,SPAIN,2022-11-19 10:00:00,2022-11-19 11:00:00,HOUR,Arena Multiespacio,9,21015480
1750.0,SPAIN,2022-11-19 11:00:00,2022-11-19 12:00:00,HOUR,Arena Multiespacio,9,21015480
1823.0,SPAIN,2022-11-19 12:00:00,2022-11-19 13:00:00,HOUR,Arena Multiespacio,9,21015480
1925.0,SPAIN,2022-11-19 13:00:00,2022-11-19 14:00:00,HOUR,Arena Multiespacio,9,21015480
1652.0,SPAIN,2022-11-19 14:00:00,2022-11-19 15:00:00,HOUR,Arena Multiespacio,9,21015480
1545.0,SPAIN,2022-11-19 15:00:00,2022-11-19 16:00:00,HOUR,Arena Multiespacio,9,21015480
1803.0,SPAIN,2022-11-19 16:00:00,2022-11-19 17:00:00,HOUR,Arena Multiespacio,9,21015480
2003.0,SPAIN,2022-11-19 17:00:00,2022-11-19 18:00:00,HOUR,Arena Multiespacio,9,21015480
2400.0,SPAIN,2022-11-19 18:00:00,2022-11-19 19:00:00,HOUR,Arena Multiespacio,9,21015480
2548.0,SPAIN,2022-11-19 19:00:00,2022-11-19 20:00:00,HOUR,Arena Multiespacio,9,21015480
2128.0,SPAIN,2022-11-19 20:00:00,2022-11-19 21:00:00,HOUR,Arena Multiespacio,9,21015480
1503.0,SPAIN,2022-11-19 21:00:00,2022-11-19 22:00:00,HOUR,Arena Multiespacio,9,21015480
366.0,SPAIN,2022-11-20 10:00:00,2022-11-20 11:00:00,HOUR,Arena Multiespacio,9,21015480
1917.0,SPAIN,2022-11-20 11:00:00,2022-11-20 12:00:00,HOUR,Arena Multiespacio,9,21015480
1990.0,SPAIN,2022-11-20 12:00:00,2022-11-20 13:00:00,HOUR,Arena Multiespacio,9,21015480
2019.0,SPAIN,2022-11-20 13:00:00,2022-11-20 14:00:00,HOUR,Arena Multiespacio,9,21015480
1960.0,SPAIN,2022-11-20 14:00:00,2022-11-20 15:00:00,HOUR,Arena Multiespacio,9,21015480
1581.0,SPAIN,2022-11-20 15:00:00,2022-11-20 16:00:00,HOUR,Arena Multiespacio,9,21015480
1647.0,SPAIN,2022-11-20 16:00:00,2022-11-20 17:00:00,HOUR,Arena Multiespacio,9,21015480
1913.0,SPAIN,2022-11-20 17:00:00,2022-11-20 18:00:00,HOUR,Arena Multiespacio,9,21015480
2230.0,SPAIN,2022-11-20 18:00:00,2022-11-20 19:00:00,HOUR,Arena Multiespacio,9,21015480
3283.0,SPAIN,2022-11-20 19:00:00,2022-11-20 20:00:00,HOUR,Arena Multiespacio,9,21015480
6591.0,SPAIN,2022-11-20 20:00:00,2022-11-20 21:00:00,HOUR,Arena Multiespacio,9,21015480
3816.0,SPAIN,2022-11-20 21:00:00,2022-11-20 22:00:00,HOUR,Arena Multiespacio,9,21015480
205.0,SPAIN,2022-11-14 10:00:00,2022-11-14 11:00:00,HOUR,Castellana 200,11,49566272
213.0,SPAIN,2022-11-14 11:00:00,2022-11-14 12:00:00,HOUR,Castellana 200,11,49566272
194.0,SPAIN,2022-11-14 12:00:00,2022-11-14 13:00:00,HOUR,Castellana 200,11,49566272
163.0,SPAIN,2022-11-14 13:00:00,2022-11-14 14:00:00,HOUR,Castellana 200,11,49566272
189.0,SPAIN,2022-11-14 14:00:00,2022-11-14 15:00:00,HOUR,Castellana 200,11,49566272
134.0,SPAIN,2022-11-14 15:00:00,2022-11-14 16:00:00,HOUR,Castellana 200,11,49566272
145.0,SPAIN,2022-11-14 16:00:00,2022-11-14 17:00:00,HOUR,Castellana 200,11,49566272
136.0,SPAIN,2022-11-14 17:00:00,2022-11-14 18:00:00,HOUR,Castellana 200,11,49566272
137.0,SPAIN,2022-11-14 18:00:00,2022-11-14 19:00:00,HOUR,Castellana 200,11,49566272
105.0,SPAIN,2022-11-14 19:00:00,2022-11-14 20:00:00,HOUR,Castellana 200,11,49566272
89.0,SPAIN,2022-11-14 20:00:00,2022-11-14 21:00:00,HOUR,Castellana 200,11,49566272
107.0,SPAIN,2022-11-14 21:00:00,2022-11-14 22:00:00,HOUR,Castellana 200,11,49566272
205.0,SPAIN,2022-11-15 10:00:00,2022-11-15 11:00:00,HOUR,Castellana 200,11,49566272
229.0,SPAIN,2022-11-15 11:00:00,2022-11-15 12:00:00,HOUR,Castellana 200,11,49566272
216.0,SPAIN,2022-11-15 12:00:00,2022-11-15 13:00:00,HOUR,Castellana 200,11,49566272
187.0,SPAIN,2022-11-15 13:00:00,2022-11-15 14:00:00,HOUR,Castellana 200,11,49566272
201.0,SPAIN,2022-11-15 14:00:00,2022-11-15 15:00:00,HOUR,Castellana 200,11,49566272
146.0,SPAIN,2022-11-15 15:00:00,2022-11-15 16:00:00,HOUR,Castellana 200,11,49566272
155.0,SPAIN,2022-11-15 16:00:00,2022-11-15 17:00:00,HOUR,Castellana 200,11,49566272
142.0,SPAIN,2022-11-15 17:00:00,2022-11-15 18:00:00,HOUR,Castellana 200,11,49566272
138.0,SPAIN,2022-11-15 18:00:00,2022-11-15 19:00:00,HOUR,Castellana 200,11,49566272
107.0,SPAIN,2022-11-15 19:00:00,2022-11-15 20:00:00,HOUR,Castellana 200,11,49566272
94.0,SPAIN,2022-11-15 20:00:00,2022-11-15 21:00:00,HOUR,Castellana 200,11,49566272
117.0,SPAIN,2022-11-15 21:00:00,2022-11-15 22:00:00,HOUR,Castellana 200,11,49566272
212.0,SPAIN,2022-11-16 10:00:00,2022-11-16 11:00:00,HOUR,Castellana 200,11,49566272
227.0,SPAIN,2022-11-16 11:00:00,2022-11-16 12:00:00,HOUR,Castellana 200,11,49566272
226.0,SPAIN,2022-11-16 12:00:00,2022-11-16 13:00:00,HOUR,Castellana 200,11,49566272
188.0,SPAIN,2022-11-16 13:00:00,2022-11-16 14:00:00,HOUR,Castellana 200,11,49566272
197.0,SPAIN,2022-11-16 14:00:00,2022-11-16 15:00:00,HOUR,Castellana 200,11,49566272
145.0,SPAIN,2022-11-16 15:00:00,2022-11-16 16:00:00,HOUR,Castellana 200,11,49566272
101.0,SPAIN,2022-11-16 16:00:00,2022-11-16 17:00:00,HOUR,Castellana 200,11,49566272
169.0,SPAIN,2022-11-16 17:00:00,2022-11-16 18:00:00,HOUR,Castellana 200,11,49566272
138.0,SPAIN,2022-11-16 18:00:00,2022-11-16 19:00:00,HOUR,Castellana 200,11,49566272
111.0,SPAIN,2022-11-16 19:00:00,2022-11-16 20:00:00,HOUR,Castellana 200,11,49566272
105.0,SPAIN,2022-11-16 20:00:00,2022-11-16 21:00:00,HOUR,Castellana 200,11,49566272
127.0,SPAIN,2022-11-16 21:00:00,2022-11-16 22:00:00,HOUR,Castellana 200,11,49566272
197.0,SPAIN,2022-11-17 10:00:00,2022-11-17 11:00:00,HOUR,Castellana 200,11,49566272
208.0,SPAIN,2022-11-17 11:00:00,2022-11-17 12:00:00,HOUR,Castellana 200,11,49566272
201.0,SPAIN,2022-11-17 12:00:00,2022-11-17 13:00:00,HOUR,Castellana 200,11,49566272
173.0,SPAIN,2022-11-17 13:00:00,2022-11-17 14:00:00,HOUR,Castellana 200,11,49566272
187.0,SPAIN,2022-11-17 14:00:00,2022-11-17 15:00:00,HOUR,Castellana 200,11,49566272
128.0,SPAIN,2022-11-17 15:00:00,2022-11-17 16:00:00,HOUR,Castellana 200,11,49566272
147.0,SPAIN,2022-11-17 16:00:00,2022-11-17 17:00:00,HOUR,Castellana 200,11,49566272
132.0,SPAIN,2022-11-17 17:00:00,2022-11-17 18:00:00,HOUR,Castellana 200,11,49566272
139.0,SPAIN,2022-11-17 18:00:00,2022-11-17 19:00:00,HOUR,Castellana 200,11,49566272
109.0,SPAIN,2022-11-17 19:00:00,2022-11-17 20:00:00,HOUR,Castellana 200,11,49566272
110.0,SPAIN,2022-11-17 20:00:00,2022-11-17 21:00:00,HOUR,Castellana 200,11,49566272
121.0,SPAIN,2022-11-17 21:00:00,2022-11-17 22:00:00,HOUR,Castellana 200,11,49566272
195.0,SPAIN,2022-11-18 10:00:00,2022-11-18 11:00:00,HOUR,Castellana 200,11,49566272
194.0,SPAIN,2022-11-18 11:00:00,2022-11-18 12:00:00,HOUR,Castellana 200,11,49566272
187.0,SPAIN,2022-11-18 12:00:00,2022-11-18 13:00:00,HOUR,Castellana 200,11,49566272
178.0,SPAIN,2022-11-18 13:00:00,2022-11-18 14:00:00,HOUR,Castellana 200,11,49566272
196.0,SPAIN,2022-11-18 14:00:00,2022-11-18 15:00:00,HOUR,Castellana 200,11,49566272
153.0,SPAIN,2022-11-18 15:00:00,2022-11-18 16:00:00,HOUR,Castellana 200,11,49566272
135.0,SPAIN,2022-11-18 16:00:00,2022-11-18 17:00:00,HOUR,Castellana 200,11,49566272
133.0,SPAIN,2022-11-18 17:00:00,2022-11-18 18:00:00,HOUR,Castellana 200,11,49566272
129.0,SPAIN,2022-11-18 18:00:00,2022-11-18 19:00:00,HOUR,Castellana 200,11,49566272
129.0,SPAIN,2022-11-18 19:00:00,2022-11-18 20:00:00,HOUR,Castellana 200,11,49566272
138.0,SPAIN,2022-11-18 20:00:00,2022-11-18 21:00:00,HOUR,Castellana 200,11,49566272
150.0,SPAIN,2022-11-18 21:00:00,2022-11-18 22:00:00,HOUR,Castellana 200,11,49566272
136.0,SPAIN,2022-11-19 10:00:00,2022-11-19 11:00:00,HOUR,Castellana 200,11,49566272
138.0,SPAIN,2022-11-19 11:00:00,2022-11-19 12:00:00,HOUR,Castellana 200,11,49566272
145.0,SPAIN,2022-11-19 12:00:00,2022-11-19 13:00:00,HOUR,Castellana 200,11,49566272
143.0,SPAIN,2022-11-19 13:00:00,2022-11-19 14:00:00,HOUR,Castellana 200,11,49566272
170.0,SPAIN,2022-11-19 14:00:00,2022-11-19 15:00:00,HOUR,Castellana 200,11,49566272
153.0,SPAIN,2022-11-19 15:00:00,2022-11-19 16:00:00,HOUR,Castellana 200,11,49566272
150.0,SPAIN,2022-11-19 16:00:00,2022-11-19 17:00:00,HOUR,Castellana 200,11,49566272
171.0,SPAIN,2022-11-19 17:00:00,2022-11-19 18:00:00,HOUR,Castellana 200,11,49566272
175.0,SPAIN,2022-11-19 18:00:00,2022-11-19 19:00:00,HOUR,Castellana 200,11,49566272
145.0,SPAIN,2022-11-19 19:00:00,2022-11-19 20:00:00,HOUR,Castellana 200,11,49566272
132.0,SPAIN,2022-11-19 20:00:00,2022-11-19 21:00:00,HOUR,Castellana 200,11,49566272
131.0,SPAIN,2022-11-19 21:00:00,2022-11-19 22:00:00,HOUR,Castellana 200,11,49566272
98.0,SPAIN,2022-11-20 10:00:00,2022-11-20 11:00:00,HOUR,Castellana 200,11,49566272
161.0,SPAIN,2022-11-20 11:00:00,2022-11-20 12:00:00,HOUR,Castellana 200,11,49566272
161.0,SPAIN,2022-11-20 12:00:00,2022-11-20 13:00:00,HOUR,Castellana 200,11,49566272
164.0,SPAIN,2022-11-20 13:00:00,2022-11-20 14:00:00,HOUR,Castellana 200,11,49566272
161.0,SPAIN,2022-11-20 14:00:00,2022-11-20 15:00:00,HOUR,Castellana 200,11,49566272
156.0,SPAIN,2022-11-20 15:00:00,2022-11-20 16:00:00,HOUR,Castellana 200,11,49566272
148.0,SPAIN,2022-11-20 16:00:00,2022-11-20 17:00:00,HOUR,Castellana 200,11,49566272
157.0,SPAIN,2022-11-20 17:00:00,2022-11-20 18:00:00,HOUR,Castellana 200,11,49566272
150.0,SPAIN,2022-11-20 18:00:00,2022-11-20 19:00:00,HOUR,Castellana 200,11,49566272
143.0,SPAIN,2022-11-20 19:00:00,2022-11-20 20:00:00,HOUR,Castellana 200,11,49566272
132.0,SPAIN,2022-11-20 20:00:00,2022-11-20 21:00:00,HOUR,Castellana 200,11,49566272
101.0,SPAIN,2022-11-20 21:00:00,2022-11-20 22:00:00,HOUR,Castellana 200,11,49566272
250.0,SPAIN,2022-11-14 10:00:00,2022-11-14 11:00:00,HOUR,Conquistadores,13,49566453
266.0,SPAIN,2022-11-14 11:00:00,2022-11-14 12:00:00,HOUR,Conquistadores,13,49566453
258.0,SPAIN,2022-11-14 12:00:00,2022-11-14 13:00:00,HOUR,Conquistadores,13,49566453
230.0,SPAIN,2022-11-14 13:00:00,2022-11-14 14:00:00,HOUR,Conquistadores,13,49566453
253.0,SPAIN,2022-11-14 14:00:00,2022-11-14 15:00:00,HOUR,Conquistadores,13,49566453
220.0,SPAIN,2022-11-14 15:00:00,2022-11-14 16:00:00,HOUR,Conquistadores,13,49566453
235.0,SPAIN,2022-11-14 16:00:00,2022-11-14 17:00:00,HOUR,Conquistadores,13,49566453
232.0,SPAIN,2022-11-14 17:00:00,2022-11-14 18:00:00,HOUR,Conquistadores,13,49566453
242.0,SPAIN,2022-11-14 18:00:00,2022-11-14 19:00:00,HOUR,Conquistadores,13,49566453
207.0,SPAIN,2022-11-14 19:00:00,2022-11-14 20:00:00,HOUR,Conquistadores,13,49566453
189.0,SPAIN,2022-11-14 20:00:00,2022-11-14 21:00:00,HOUR,Conquistadores,13,49566453
311.0,SPAIN,2022-11-14 21:00:00,2022-11-14 22:00:00,HOUR,Conquistadores,13,49566453
344.0,SPAIN,2022-11-15 10:00:00,2022-11-15 11:00:00,HOUR,Conquistadores,13,49566453
356.0,SPAIN,2022-11-15 11:00:00,2022-11-15 12:00:00,HOUR,Conquistadores,13,49566453
313.0,SPAIN,2022-11-15 12:00:00,2022-11-15 13:00:00,HOUR,Conquistadores,13,49566453
285.0,SPAIN,2022-11-15 13:00:00,2022-11-15 14:00:00,HOUR,Conquistadores,13,49566453
266.0,SPAIN,2022-11-15 14:00:00,2022-11-15 15:00:00,HOUR,Conquistadores,13,49566453
223.0,SPAIN,2022-11-15 15:00:00,2022-11-15 16:00:00,HOUR,Conquistadores,13,49566453
256.0,SPAIN,2022-11-15 16:00:00,2022-11-15 17:00:00,HOUR,Conquistadores,13,49566453
244.0,SPAIN,2022-11-15 17:00:00,2022-11-15 18:00:00,HOUR,Conquistadores,13,49566453
234.0,SPAIN,2022-11-15 18:00:00,2022-11-15 19:00:00,HOUR,Conquistadores,13,49566453
220.0,SPAIN,2022-11-15 19:00:00,2022-11-15 20:00:00,HOUR,Conquistadores,13,49566453
191.0,SPAIN,2022-11-15 20:00:00,2022-11-15 21:00:00,HOUR,Conquistadores,13,49566453
316.0,SPAIN,2022-11-15 21:00:00,2022-11-15 22:00:00,HOUR,Conquistadores,13,49566453
297.0,SPAIN,2022-11-16 10:00:00,2022-11-16 11:00:00,HOUR,Conquistadores,13,49566453
321.0,SPAIN,2022-11-16 11:00:00,2022-11-16 12:00:00,HOUR,Conquistadores,13,49566453
305.0,SPAIN,2022-11-16 12:00:00,2022-11-16 13:00:00,HOUR,Conquistadores,13,49566453
279.0,SPAIN,2022-11-16 13:00:00,2022-11-16 14:00:00,HOUR,Conquistadores,13,49566453
256.0,SPAIN,2022-11-16 14:00:00,2022-11-16 15:00:00,HOUR,Conquistadores,13,49566453
235.0,SPAIN,2022-11-16 15:00:00,2022-11-16 16:00:00,HOUR,Conquistadores,13,49566453
96.0,SPAIN,2022-11-16 16:00:00,2022-11-16 17:00:00,HOUR,Conquistadores,13,49566453
284.0,SPAIN,2022-11-16 17:00:00,2022-11-16 18:00:00,HOUR,Conquistadores,13,49566453
266.0,SPAIN,2022-11-16 18:00:00,2022-11-16 19:00:00,HOUR,Conquistadores,13,49566453
240.0,SPAIN,2022-11-16 19:00:00,2022-11-16 20:00:00,HOUR,Conquistadores,13,49566453
223.0,SPAIN,2022-11-16 20:00:00,2022-11-16 21:00:00,HOUR,Conquistadores,13,49566453
338.0,SPAIN,2022-11-16 21:00:00,2022-11-16 22:00:00,HOUR,Conquistadores,13,49566453
288.0,SPAIN,2022-11-17 10:00:00,2022-11-17 11:00:00,HOUR,Conquistadores,13,49566453
298.0,SPAIN,2022-11-17 11:00:00,2022-11-17 12:00:00,HOUR,Conquistadores,13,49566453
299.0,SPAIN,2022-11-17 12:00:00,2022-11-17 13:00:00,HOUR,Conquistadores,13,49566453
257.0,SPAIN,2022-11-17 13:00:00,2022-11-17 14:00:00,HOUR,Conquistadores,13,49566453
258.0,SPAIN,2022-11-17 14:00:00,2022-11-17 15:00:00,HOUR,Conquistadores,13,49566453
233.0,SPAIN,2022-11-17 15:00:00,2022-11-17 16:00:00,HOUR,Conquistadores,13,49566453
241.0,SPAIN,2022-11-17 16:00:00,2022-11-17 17:00:00,HOUR,Conquistadores,13,49566453
231.0,SPAIN,2022-11-17 17:00:00,2022-11-17 18:00:00,HOUR,Conquistadores,13,49566453
238.0,SPAIN,2022-11-17 18:00:00,2022-11-17 19:00:00,HOUR,Conquistadores,13,49566453
205.0,SPAIN,2022-11-17 19:00:00,2022-11-17 20:00:00,HOUR,Conquistadores,13,49566453
178.0,SPAIN,2022-11-17 20:00:00,2022-11-17 21:00:00,HOUR,Conquistadores,13,49566453
298.0,SPAIN,2022-11-17 21:00:00,2022-11-17 22:00:00,HOUR,Conquistadores,13,49566453
290.0,SPAIN,2022-11-18 10:00:00,2022-11-18 11:00:00,HOUR,Conquistadores,13,49566453
319.0,SPAIN,2022-11-18 11:00:00,2022-11-18 12:00:00,HOUR,Conquistadores,13,49566453
326.0,SPAIN,2022-11-18 12:00:00,2022-11-18 13:00:00,HOUR,Conquistadores,13,49566453
284.0,SPAIN,2022-11-18 13:00:00,2022-11-18 14:00:00,HOUR,Conquistadores,13,49566453
272.0,SPAIN,2022-11-18 14:00:00,2022-11-18 15:00:00,HOUR,Conquistadores,13,49566453
239.0,SPAIN,2022-11-18 15:00:00,2022-11-18 16:00:00,HOUR,Conquistadores,13,49566453
223.0,SPAIN,2022-11-18 16:00:00,2022-11-18 17:00:00,HOUR,Conquistadores,13,49566453
244.0,SPAIN,2022-11-18 17:00:00,2022-11-18 18:00:00,HOUR,Conquistadores,13,49566453
285.0,SPAIN,2022-11-18 18:00:00,2022-11-18 19:00:00,HOUR,Conquistadores,13,49566453
280.0,SPAIN,2022-11-18 19:00:00,2022-11-18 20:00:00,HOUR,Conquistadores,13,49566453
227.0,SPAIN,2022-11-18 20:00:00,2022-11-18 21:00:00,HOUR,Conquistadores,13,49566453
341.0,SPAIN,2022-11-18 21:00:00,2022-11-18 22:00:00,HOUR,Conquistadores,13,49566453
257.0,SPAIN,2022-11-19 10:00:00,2022-11-19 11:00:00,HOUR,Conquistadores,13,49566453
312.0,SPAIN,2022-11-19 11:00:00,2022-11-19 12:00:00,HOUR,Conquistadores,13,49566453
250.0,SPAIN,2022-11-19 12:00:00,2022-11-19 13:00:00,HOUR,Conquistadores,13,49566453
264.0,SPAIN,2022-11-19 13:00:00,2022-11-19 14:00:00,HOUR,Conquistadores,13,49566453
289.0,SPAIN,2022-11-19 14:00:00,2022-11-19 15:00:00,HOUR,Conquistadores,13,49566453
248.0,SPAIN,2022-11-19 15:00:00,2022-11-19 16:00:00,HOUR,Conquistadores,13,49566453
261.0,SPAIN,2022-11-19 16:00:00,2022-11-19 17:00:00,HOUR,Conquistadores,13,49566453
260.0,SPAIN,2022-11-19 17:00:00,2022-11-19 18:00:00,HOUR,Conquistadores,13,49566453
264.0,SPAIN,2022-11-19 18:00:00,2022-11-19 19:00:00,HOUR,Conquistadores,13,49566453
