visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
393.0,SPAIN,2022-12-28 12:00:00,2022-12-28 13:00:00,HOUR,Espacio Coruña,19,49703134
366.0,SPAIN,2022-12-28 13:00:00,2022-12-28 14:00:00,HOUR,Espacio Coruña,19,49703134
337.0,SPAIN,2022-12-28 14:00:00,2022-12-28 15:00:00,HOUR,Espacio Coruña,19,49703134
344.0,SPAIN,2022-12-28 15:00:00,2022-12-28 16:00:00,HOUR,Espacio Coruña,19,49703134
386.0,SPAIN,2022-12-28 16:00:00,2022-12-28 17:00:00,HOUR,Espacio Coruña,19,49703134
376.0,SPAIN,2022-12-28 17:00:00,2022-12-28 18:00:00,HOUR,Espacio Coruña,19,49703134
425.0,SPAIN,2022-12-28 18:00:00,2022-12-28 19:00:00,HOUR,Espacio Coruña,19,49703134
466.0,SPAIN,2022-12-28 19:00:00,2022-12-28 20:00:00,HOUR,Espacio Coruña,19,49703134
434.0,SPAIN,2022-12-28 20:00:00,2022-12-28 21:00:00,HOUR,Espacio Coruña,19,49703134
315.0,SPAIN,2022-12-28 21:00:00,2022-12-28 22:00:00,HOUR,Espacio Coruña,19,49703134
390.0,SPAIN,2022-12-29 10:00:00,2022-12-29 11:00:00,HOUR,Espacio Coruña,19,49703134
438.0,SPAIN,2022-12-29 11:00:00,2022-12-29 12:00:00,HOUR,Espacio Coruña,19,49703134
425.0,SPAIN,2022-12-29 12:00:00,2022-12-29 13:00:00,HOUR,Espacio Coruña,19,49703134
396.0,SPAIN,2022-12-29 13:00:00,2022-12-29 14:00:00,HOUR,Espacio Coruña,19,49703134
365.0,SPAIN,2022-12-29 14:00:00,2022-12-29 15:00:00,HOUR,Espacio Coruña,19,49703134
325.0,SPAIN,2022-12-29 15:00:00,2022-12-29 16:00:00,HOUR,Espacio Coruña,19,49703134
407.0,SPAIN,2022-12-29 16:00:00,2022-12-29 17:00:00,HOUR,Espacio Coruña,19,49703134
406.0,SPAIN,2022-12-29 17:00:00,2022-12-29 18:00:00,HOUR,Espacio Coruña,19,49703134
476.0,SPAIN,2022-12-29 18:00:00,2022-12-29 19:00:00,HOUR,Espacio Coruña,19,49703134
478.0,SPAIN,2022-12-29 19:00:00,2022-12-29 20:00:00,HOUR,Espacio Coruña,19,49703134
443.0,SPAIN,2022-12-29 20:00:00,2022-12-29 21:00:00,HOUR,Espacio Coruña,19,49703134
322.0,SPAIN,2022-12-29 21:00:00,2022-12-29 22:00:00,HOUR,Espacio Coruña,19,49703134
436.0,SPAIN,2022-12-30 10:00:00,2022-12-30 11:00:00,HOUR,Espacio Coruña,19,49703134
415.0,SPAIN,2022-12-30 11:00:00,2022-12-30 12:00:00,HOUR,Espacio Coruña,19,49703134
409.0,SPAIN,2022-12-30 12:00:00,2022-12-30 13:00:00,HOUR,Espacio Coruña,19,49703134
396.0,SPAIN,2022-12-30 13:00:00,2022-12-30 14:00:00,HOUR,Espacio Coruña,19,49703134
395.0,SPAIN,2022-12-30 14:00:00,2022-12-30 15:00:00,HOUR,Espacio Coruña,19,49703134
389.0,SPAIN,2022-12-30 15:00:00,2022-12-30 16:00:00,HOUR,Espacio Coruña,19,49703134
420.0,SPAIN,2022-12-30 16:00:00,2022-12-30 17:00:00,HOUR,Espacio Coruña,19,49703134
438.0,SPAIN,2022-12-30 17:00:00,2022-12-30 18:00:00,HOUR,Espacio Coruña,19,49703134
479.0,SPAIN,2022-12-30 18:00:00,2022-12-30 19:00:00,HOUR,Espacio Coruña,19,49703134
500.0,SPAIN,2022-12-30 19:00:00,2022-12-30 20:00:00,HOUR,Espacio Coruña,19,49703134
485.0,SPAIN,2022-12-30 20:00:00,2022-12-30 21:00:00,HOUR,Espacio Coruña,19,49703134
341.0,SPAIN,2022-12-30 21:00:00,2022-12-30 22:00:00,HOUR,Espacio Coruña,19,49703134
463.0,SPAIN,2022-12-31 10:00:00,2022-12-31 11:00:00,HOUR,Espacio Coruña,19,49703134
473.0,SPAIN,2022-12-31 11:00:00,2022-12-31 12:00:00,HOUR,Espacio Coruña,19,49703134
427.0,SPAIN,2022-12-31 12:00:00,2022-12-31 13:00:00,HOUR,Espacio Coruña,19,49703134
522.0,SPAIN,2022-12-31 13:00:00,2022-12-31 14:00:00,HOUR,Espacio Coruña,19,49703134
453.0,SPAIN,2022-12-31 14:00:00,2022-12-31 15:00:00,HOUR,Espacio Coruña,19,49703134
430.0,SPAIN,2022-12-31 15:00:00,2022-12-31 16:00:00,HOUR,Espacio Coruña,19,49703134
427.0,SPAIN,2022-12-31 16:00:00,2022-12-31 17:00:00,HOUR,Espacio Coruña,19,49703134
366.0,SPAIN,2022-12-31 17:00:00,2022-12-31 18:00:00,HOUR,Espacio Coruña,19,49703134
342.0,SPAIN,2022-12-31 18:00:00,2022-12-31 19:00:00,HOUR,Espacio Coruña,19,49703134
308.0,SPAIN,2022-12-31 19:00:00,2022-12-31 20:00:00,HOUR,Espacio Coruña,19,49703134
277.0,SPAIN,2022-12-31 20:00:00,2022-12-31 21:00:00,HOUR,Espacio Coruña,19,49703134
274.0,SPAIN,2022-12-31 21:00:00,2022-12-31 22:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-01 10:00:00,2023-01-01 11:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-01 11:00:00,2023-01-01 12:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-01 12:00:00,2023-01-01 13:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-01 13:00:00,2023-01-01 14:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-01 14:00:00,2023-01-01 15:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-01 15:00:00,2023-01-01 16:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-01 16:00:00,2023-01-01 17:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-01 17:00:00,2023-01-01 18:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-01 18:00:00,2023-01-01 19:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-01 19:00:00,2023-01-01 20:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-01 20:00:00,2023-01-01 21:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2023-01-01 21:00:00,2023-01-01 22:00:00,HOUR,Espacio Coruña,19,49703134
998.0,SPAIN,2022-12-26 10:00:00,2022-12-26 11:00:00,HOUR,Espacio León,20,21016084
1092.0,SPAIN,2022-12-26 11:00:00,2022-12-26 12:00:00,HOUR,Espacio León,20,21016084
1209.0,SPAIN,2022-12-26 12:00:00,2022-12-26 13:00:00,HOUR,Espacio León,20,21016084
1151.0,SPAIN,2022-12-26 13:00:00,2022-12-26 14:00:00,HOUR,Espacio León,20,21016084
1313.0,SPAIN,2022-12-26 14:00:00,2022-12-26 15:00:00,HOUR,Espacio León,20,21016084
1296.0,SPAIN,2022-12-26 15:00:00,2022-12-26 16:00:00,HOUR,Espacio León,20,21016084
1292.0,SPAIN,2022-12-26 16:00:00,2022-12-26 17:00:00,HOUR,Espacio León,20,21016084
1653.0,SPAIN,2022-12-26 17:00:00,2022-12-26 18:00:00,HOUR,Espacio León,20,21016084
1708.0,SPAIN,2022-12-26 18:00:00,2022-12-26 19:00:00,HOUR,Espacio León,20,21016084
1741.0,SPAIN,2022-12-26 19:00:00,2022-12-26 20:00:00,HOUR,Espacio León,20,21016084
1802.0,SPAIN,2022-12-26 20:00:00,2022-12-26 21:00:00,HOUR,Espacio León,20,21016084
1946.0,SPAIN,2022-12-26 21:00:00,2022-12-26 22:00:00,HOUR,Espacio León,20,21016084
1470.0,SPAIN,2022-12-27 10:00:00,2022-12-27 11:00:00,HOUR,Espacio León,20,21016084
1982.0,SPAIN,2022-12-27 11:00:00,2022-12-27 12:00:00,HOUR,Espacio León,20,21016084
2423.0,SPAIN,2022-12-27 12:00:00,2022-12-27 13:00:00,HOUR,Espacio León,20,21016084
2539.0,SPAIN,2022-12-27 13:00:00,2022-12-27 14:00:00,HOUR,Espacio León,20,21016084
2476.0,SPAIN,2022-12-27 14:00:00,2022-12-27 15:00:00,HOUR,Espacio León,20,21016084
2233.0,SPAIN,2022-12-27 15:00:00,2022-12-27 16:00:00,HOUR,Espacio León,20,21016084
2534.0,SPAIN,2022-12-27 16:00:00,2022-12-27 17:00:00,HOUR,Espacio León,20,21016084
3386.0,SPAIN,2022-12-27 17:00:00,2022-12-27 18:00:00,HOUR,Espacio León,20,21016084
4062.0,SPAIN,2022-12-27 18:00:00,2022-12-27 19:00:00,HOUR,Espacio León,20,21016084
3846.0,SPAIN,2022-12-27 19:00:00,2022-12-27 20:00:00,HOUR,Espacio León,20,21016084
3543.0,SPAIN,2022-12-27 20:00:00,2022-12-27 21:00:00,HOUR,Espacio León,20,21016084
3119.0,SPAIN,2022-12-27 21:00:00,2022-12-27 22:00:00,HOUR,Espacio León,20,21016084
1444.0,SPAIN,2022-12-28 10:00:00,2022-12-28 11:00:00,HOUR,Espacio León,20,21016084
1941.0,SPAIN,2022-12-28 11:00:00,2022-12-28 12:00:00,HOUR,Espacio León,20,21016084
2256.0,SPAIN,2022-12-28 12:00:00,2022-12-28 13:00:00,HOUR,Espacio León,20,21016084
2310.0,SPAIN,2022-12-28 13:00:00,2022-12-28 14:00:00,HOUR,Espacio León,20,21016084
2408.0,SPAIN,2022-12-28 14:00:00,2022-12-28 15:00:00,HOUR,Espacio León,20,21016084
2432.0,SPAIN,2022-12-28 15:00:00,2022-12-28 16:00:00,HOUR,Espacio León,20,21016084
2457.0,SPAIN,2022-12-28 16:00:00,2022-12-28 17:00:00,HOUR,Espacio León,20,21016084
3326.0,SPAIN,2022-12-28 17:00:00,2022-12-28 18:00:00,HOUR,Espacio León,20,21016084
3705.0,SPAIN,2022-12-28 18:00:00,2022-12-28 19:00:00,HOUR,Espacio León,20,21016084
4037.0,SPAIN,2022-12-28 19:00:00,2022-12-28 20:00:00,HOUR,Espacio León,20,21016084
3938.0,SPAIN,2022-12-28 20:00:00,2022-12-28 21:00:00,HOUR,Espacio León,20,21016084
3179.0,SPAIN,2022-12-28 21:00:00,2022-12-28 22:00:00,HOUR,Espacio León,20,21016084
1504.0,SPAIN,2022-12-29 10:00:00,2022-12-29 11:00:00,HOUR,Espacio León,20,21016084
1826.0,SPAIN,2022-12-29 11:00:00,2022-12-29 12:00:00,HOUR,Espacio León,20,21016084
2103.0,SPAIN,2022-12-29 12:00:00,2022-12-29 13:00:00,HOUR,Espacio León,20,21016084
2452.0,SPAIN,2022-12-29 13:00:00,2022-12-29 14:00:00,HOUR,Espacio León,20,21016084
2316.0,SPAIN,2022-12-29 14:00:00,2022-12-29 15:00:00,HOUR,Espacio León,20,21016084
2255.0,SPAIN,2022-12-29 15:00:00,2022-12-29 16:00:00,HOUR,Espacio León,20,21016084
2501.0,SPAIN,2022-12-29 16:00:00,2022-12-29 17:00:00,HOUR,Espacio León,20,21016084
3110.0,SPAIN,2022-12-29 17:00:00,2022-12-29 18:00:00,HOUR,Espacio León,20,21016084
3572.0,SPAIN,2022-12-29 18:00:00,2022-12-29 19:00:00,HOUR,Espacio León,20,21016084
3709.0,SPAIN,2022-12-29 19:00:00,2022-12-29 20:00:00,HOUR,Espacio León,20,21016084
3409.0,SPAIN,2022-12-29 20:00:00,2022-12-29 21:00:00,HOUR,Espacio León,20,21016084
2903.0,SPAIN,2022-12-29 21:00:00,2022-12-29 22:00:00,HOUR,Espacio León,20,21016084
1455.0,SPAIN,2022-12-30 10:00:00,2022-12-30 11:00:00,HOUR,Espacio León,20,21016084
1944.0,SPAIN,2022-12-30 11:00:00,2022-12-30 12:00:00,HOUR,Espacio León,20,21016084
2422.0,SPAIN,2022-12-30 12:00:00,2022-12-30 13:00:00,HOUR,Espacio León,20,21016084
2669.0,SPAIN,2022-12-30 13:00:00,2022-12-30 14:00:00,HOUR,Espacio León,20,21016084
2362.0,SPAIN,2022-12-30 14:00:00,2022-12-30 15:00:00,HOUR,Espacio León,20,21016084
2150.0,SPAIN,2022-12-30 15:00:00,2022-12-30 16:00:00,HOUR,Espacio León,20,21016084
2519.0,SPAIN,2022-12-30 16:00:00,2022-12-30 17:00:00,HOUR,Espacio León,20,21016084
2933.0,SPAIN,2022-12-30 17:00:00,2022-12-30 18:00:00,HOUR,Espacio León,20,21016084
3207.0,SPAIN,2022-12-30 18:00:00,2022-12-30 19:00:00,HOUR,Espacio León,20,21016084
3340.0,SPAIN,2022-12-30 19:00:00,2022-12-30 20:00:00,HOUR,Espacio León,20,21016084
2985.0,SPAIN,2022-12-30 20:00:00,2022-12-30 21:00:00,HOUR,Espacio León,20,21016084
2359.0,SPAIN,2022-12-30 21:00:00,2022-12-30 22:00:00,HOUR,Espacio León,20,21016084
1461.0,SPAIN,2022-12-31 10:00:00,2022-12-31 11:00:00,HOUR,Espacio León,20,21016084
1691.0,SPAIN,2022-12-31 11:00:00,2022-12-31 12:00:00,HOUR,Espacio León,20,21016084
2114.0,SPAIN,2022-12-31 12:00:00,2022-12-31 13:00:00,HOUR,Espacio León,20,21016084
2298.0,SPAIN,2022-12-31 13:00:00,2022-12-31 14:00:00,HOUR,Espacio León,20,21016084
2075.0,SPAIN,2022-12-31 14:00:00,2022-12-31 15:00:00,HOUR,Espacio León,20,21016084
1932.0,SPAIN,2022-12-31 15:00:00,2022-12-31 16:00:00,HOUR,Espacio León,20,21016084
1972.0,SPAIN,2022-12-31 16:00:00,2022-12-31 17:00:00,HOUR,Espacio León,20,21016084
2029.0,SPAIN,2022-12-31 17:00:00,2022-12-31 18:00:00,HOUR,Espacio León,20,21016084
1910.0,SPAIN,2022-12-31 18:00:00,2022-12-31 19:00:00,HOUR,Espacio León,20,21016084
1508.0,SPAIN,2022-12-31 19:00:00,2022-12-31 20:00:00,HOUR,Espacio León,20,21016084
1164.0,SPAIN,2022-12-31 20:00:00,2022-12-31 21:00:00,HOUR,Espacio León,20,21016084
935.0,SPAIN,2022-12-31 21:00:00,2022-12-31 22:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2023-01-01 10:00:00,2023-01-01 11:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2023-01-01 11:00:00,2023-01-01 12:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2023-01-01 12:00:00,2023-01-01 13:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2023-01-01 13:00:00,2023-01-01 14:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2023-01-01 14:00:00,2023-01-01 15:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2023-01-01 15:00:00,2023-01-01 16:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2023-01-01 16:00:00,2023-01-01 17:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2023-01-01 17:00:00,2023-01-01 18:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2023-01-01 18:00:00,2023-01-01 19:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2023-01-01 19:00:00,2023-01-01 20:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2023-01-01 20:00:00,2023-01-01 21:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2023-01-01 21:00:00,2023-01-01 22:00:00,HOUR,Espacio León,20,21016084
961.0,SPAIN,2022-12-26 10:00:00,2022-12-26 11:00:00,HOUR,Getafe The Style Outlets,45,49703179
2131.0,SPAIN,2022-12-26 11:00:00,2022-12-26 12:00:00,HOUR,Getafe The Style Outlets,45,49703179
2933.0,SPAIN,2022-12-26 12:00:00,2022-12-26 13:00:00,HOUR,Getafe The Style Outlets,45,49703179
3091.0,SPAIN,2022-12-26 13:00:00,2022-12-26 14:00:00,HOUR,Getafe The Style Outlets,45,49703179
2573.0,SPAIN,2022-12-26 14:00:00,2022-12-26 15:00:00,HOUR,Getafe The Style Outlets,45,49703179
2408.0,SPAIN,2022-12-26 15:00:00,2022-12-26 16:00:00,HOUR,Getafe The Style Outlets,45,49703179
2737.0,SPAIN,2022-12-26 16:00:00,2022-12-26 17:00:00,HOUR,Getafe The Style Outlets,45,49703179
3010.0,SPAIN,2022-12-26 17:00:00,2022-12-26 18:00:00,HOUR,Getafe The Style Outlets,45,49703179
3127.0,SPAIN,2022-12-26 18:00:00,2022-12-26 19:00:00,HOUR,Getafe The Style Outlets,45,49703179
2864.0,SPAIN,2022-12-26 19:00:00,2022-12-26 20:00:00,HOUR,Getafe The Style Outlets,45,49703179
2171.0,SPAIN,2022-12-26 20:00:00,2022-12-26 21:00:00,HOUR,Getafe The Style Outlets,45,49703179
1368.0,SPAIN,2022-12-26 21:00:00,2022-12-26 22:00:00,HOUR,Getafe The Style Outlets,45,49703179
941.0,SPAIN,2022-12-27 10:00:00,2022-12-27 11:00:00,HOUR,Getafe The Style Outlets,45,49703179
1604.0,SPAIN,2022-12-27 11:00:00,2022-12-27 12:00:00,HOUR,Getafe The Style Outlets,45,49703179
2226.0,SPAIN,2022-12-27 12:00:00,2022-12-27 13:00:00,HOUR,Getafe The Style Outlets,45,49703179
2177.0,SPAIN,2022-12-27 13:00:00,2022-12-27 14:00:00,HOUR,Getafe The Style Outlets,45,49703179
1808.0,SPAIN,2022-12-27 14:00:00,2022-12-27 15:00:00,HOUR,Getafe The Style Outlets,45,49703179
1736.0,SPAIN,2022-12-27 15:00:00,2022-12-27 16:00:00,HOUR,Getafe The Style Outlets,45,49703179
1835.0,SPAIN,2022-12-27 16:00:00,2022-12-27 17:00:00,HOUR,Getafe The Style Outlets,45,49703179
2193.0,SPAIN,2022-12-27 17:00:00,2022-12-27 18:00:00,HOUR,Getafe The Style Outlets,45,49703179
2608.0,SPAIN,2022-12-27 18:00:00,2022-12-27 19:00:00,HOUR,Getafe The Style Outlets,45,49703179
2674.0,SPAIN,2022-12-27 19:00:00,2022-12-27 20:00:00,HOUR,Getafe The Style Outlets,45,49703179
2104.0,SPAIN,2022-12-27 20:00:00,2022-12-27 21:00:00,HOUR,Getafe The Style Outlets,45,49703179
1242.0,SPAIN,2022-12-27 21:00:00,2022-12-27 22:00:00,HOUR,Getafe The Style Outlets,45,49703179
1073.0,SPAIN,2022-12-28 10:00:00,2022-12-28 11:00:00,HOUR,Getafe The Style Outlets,45,49703179
1690.0,SPAIN,2022-12-28 11:00:00,2022-12-28 12:00:00,HOUR,Getafe The Style Outlets,45,49703179
1974.0,SPAIN,2022-12-28 12:00:00,2022-12-28 13:00:00,HOUR,Getafe The Style Outlets,45,49703179
1961.0,SPAIN,2022-12-28 13:00:00,2022-12-28 14:00:00,HOUR,Getafe The Style Outlets,45,49703179
1597.0,SPAIN,2022-12-28 14:00:00,2022-12-28 15:00:00,HOUR,Getafe The Style Outlets,45,49703179
1509.0,SPAIN,2022-12-28 15:00:00,2022-12-28 16:00:00,HOUR,Getafe The Style Outlets,45,49703179
1886.0,SPAIN,2022-12-28 16:00:00,2022-12-28 17:00:00,HOUR,Getafe The Style Outlets,45,49703179
2368.0,SPAIN,2022-12-28 17:00:00,2022-12-28 18:00:00,HOUR,Getafe The Style Outlets,45,49703179
2905.0,SPAIN,2022-12-28 18:00:00,2022-12-28 19:00:00,HOUR,Getafe The Style Outlets,45,49703179
2912.0,SPAIN,2022-12-28 19:00:00,2022-12-28 20:00:00,HOUR,Getafe The Style Outlets,45,49703179
2207.0,SPAIN,2022-12-28 20:00:00,2022-12-28 21:00:00,HOUR,Getafe The Style Outlets,45,49703179
1353.0,SPAIN,2022-12-28 21:00:00,2022-12-28 22:00:00,HOUR,Getafe The Style Outlets,45,49703179
1965.0,SPAIN,2022-12-29 10:00:00,2022-12-29 11:00:00,HOUR,Getafe The Style Outlets,45,49703179
2895.0,SPAIN,2022-12-29 11:00:00,2022-12-29 12:00:00,HOUR,Getafe The Style Outlets,45,49703179
3145.0,SPAIN,2022-12-29 12:00:00,2022-12-29 13:00:00,HOUR,Getafe The Style Outlets,45,49703179
2901.0,SPAIN,2022-12-29 13:00:00,2022-12-29 14:00:00,HOUR,Getafe The Style Outlets,45,49703179
2472.0,SPAIN,2022-12-29 14:00:00,2022-12-29 15:00:00,HOUR,Getafe The Style Outlets,45,49703179
2294.0,SPAIN,2022-12-29 15:00:00,2022-12-29 16:00:00,HOUR,Getafe The Style Outlets,45,49703179
2532.0,SPAIN,2022-12-29 16:00:00,2022-12-29 17:00:00,HOUR,Getafe The Style Outlets,45,49703179
2911.0,SPAIN,2022-12-29 17:00:00,2022-12-29 18:00:00,HOUR,Getafe The Style Outlets,45,49703179
3173.0,SPAIN,2022-12-29 18:00:00,2022-12-29 19:00:00,HOUR,Getafe The Style Outlets,45,49703179
3129.0,SPAIN,2022-12-29 19:00:00,2022-12-29 20:00:00,HOUR,Getafe The Style Outlets,45,49703179
2732.0,SPAIN,2022-12-29 20:00:00,2022-12-29 21:00:00,HOUR,Getafe The Style Outlets,45,49703179
1673.0,SPAIN,2022-12-29 21:00:00,2022-12-29 22:00:00,HOUR,Getafe The Style Outlets,45,49703179
1001.0,SPAIN,2022-12-30 10:00:00,2022-12-30 11:00:00,HOUR,Getafe The Style Outlets,45,49703179
1539.0,SPAIN,2022-12-30 11:00:00,2022-12-30 12:00:00,HOUR,Getafe The Style Outlets,45,49703179
2039.0,SPAIN,2022-12-30 12:00:00,2022-12-30 13:00:00,HOUR,Getafe The Style Outlets,45,49703179
2150.0,SPAIN,2022-12-30 13:00:00,2022-12-30 14:00:00,HOUR,Getafe The Style Outlets,45,49703179
1733.0,SPAIN,2022-12-30 14:00:00,2022-12-30 15:00:00,HOUR,Getafe The Style Outlets,45,49703179
1508.0,SPAIN,2022-12-30 15:00:00,2022-12-30 16:00:00,HOUR,Getafe The Style Outlets,45,49703179
1935.0,SPAIN,2022-12-30 16:00:00,2022-12-30 17:00:00,HOUR,Getafe The Style Outlets,45,49703179
2274.0,SPAIN,2022-12-30 17:00:00,2022-12-30 18:00:00,HOUR,Getafe The Style Outlets,45,49703179
2308.0,SPAIN,2022-12-30 18:00:00,2022-12-30 19:00:00,HOUR,Getafe The Style Outlets,45,49703179
2403.0,SPAIN,2022-12-30 19:00:00,2022-12-30 20:00:00,HOUR,Getafe The Style Outlets,45,49703179
2128.0,SPAIN,2022-12-30 20:00:00,2022-12-30 21:00:00,HOUR,Getafe The Style Outlets,45,49703179
1388.0,SPAIN,2022-12-30 21:00:00,2022-12-30 22:00:00,HOUR,Getafe The Style Outlets,45,49703179
930.0,SPAIN,2022-12-31 10:00:00,2022-12-31 11:00:00,HOUR,Getafe The Style Outlets,45,49703179
1411.0,SPAIN,2022-12-31 11:00:00,2022-12-31 12:00:00,HOUR,Getafe The Style Outlets,45,49703179
1738.0,SPAIN,2022-12-31 12:00:00,2022-12-31 13:00:00,HOUR,Getafe The Style Outlets,45,49703179
1769.0,SPAIN,2022-12-31 13:00:00,2022-12-31 14:00:00,HOUR,Getafe The Style Outlets,45,49703179
1468.0,SPAIN,2022-12-31 14:00:00,2022-12-31 15:00:00,HOUR,Getafe The Style Outlets,45,49703179
1317.0,SPAIN,2022-12-31 15:00:00,2022-12-31 16:00:00,HOUR,Getafe The Style Outlets,45,49703179
1221.0,SPAIN,2022-12-31 16:00:00,2022-12-31 17:00:00,HOUR,Getafe The Style Outlets,45,49703179
973.0,SPAIN,2022-12-31 17:00:00,2022-12-31 18:00:00,HOUR,Getafe The Style Outlets,45,49703179
619.0,SPAIN,2022-12-31 18:00:00,2022-12-31 19:00:00,HOUR,Getafe The Style Outlets,45,49703179
284.0,SPAIN,2022-12-31 19:00:00,2022-12-31 20:00:00,HOUR,Getafe The Style Outlets,45,49703179
243.0,SPAIN,2022-12-31 20:00:00,2022-12-31 21:00:00,HOUR,Getafe The Style Outlets,45,49703179
228.0,SPAIN,2022-12-31 21:00:00,2022-12-31 22:00:00,HOUR,Getafe The Style Outlets,45,49703179
94.0,SPAIN,2023-01-01 10:00:00,2023-01-01 11:00:00,HOUR,Getafe The Style Outlets,45,49703179
99.0,SPAIN,2023-01-01 11:00:00,2023-01-01 12:00:00,HOUR,Getafe The Style Outlets,45,49703179
110.0,SPAIN,2023-01-01 12:00:00,2023-01-01 13:00:00,HOUR,Getafe The Style Outlets,45,49703179
127.0,SPAIN,2023-01-01 13:00:00,2023-01-01 14:00:00,HOUR,Getafe The Style Outlets,45,49703179
122.0,SPAIN,2023-01-01 14:00:00,2023-01-01 15:00:00,HOUR,Getafe The Style Outlets,45,49703179
113.0,SPAIN,2023-01-01 15:00:00,2023-01-01 16:00:00,HOUR,Getafe The Style Outlets,45,49703179
133.0,SPAIN,2023-01-01 16:00:00,2023-01-01 17:00:00,HOUR,Getafe The Style Outlets,45,49703179
191.0,SPAIN,2023-01-01 17:00:00,2023-01-01 18:00:00,HOUR,Getafe The Style Outlets,45,49703179
229.0,SPAIN,2023-01-01 18:00:00,2023-01-01 19:00:00,HOUR,Getafe The Style Outlets,45,49703179
199.0,SPAIN,2023-01-01 19:00:00,2023-01-01 20:00:00,HOUR,Getafe The Style Outlets,45,49703179
214.0,SPAIN,2023-01-01 20:00:00,2023-01-01 21:00:00,HOUR,Getafe The Style Outlets,45,49703179
167.0,SPAIN,2023-01-01 21:00:00,2023-01-01 22:00:00,HOUR,Getafe The Style Outlets,45,49703179
1327.0,SPAIN,2022-12-26 10:00:00,2022-12-26 11:00:00,HOUR,Gran Plaza 2,25,49759419
2452.0,SPAIN,2022-12-26 11:00:00,2022-12-26 12:00:00,HOUR,Gran Plaza 2,25,49759419
3448.0,SPAIN,2022-12-26 12:00:00,2022-12-26 13:00:00,HOUR,Gran Plaza 2,25,49759419
3778.0,SPAIN,2022-12-26 13:00:00,2022-12-26 14:00:00,HOUR,Gran Plaza 2,25,49759419
3332.0,SPAIN,2022-12-26 14:00:00,2022-12-26 15:00:00,HOUR,Gran Plaza 2,25,49759419
2809.0,SPAIN,2022-12-26 15:00:00,2022-12-26 16:00:00,HOUR,Gran Plaza 2,25,49759419
3261.0,SPAIN,2022-12-26 16:00:00,2022-12-26 17:00:00,HOUR,Gran Plaza 2,25,49759419
3647.0,SPAIN,2022-12-26 17:00:00,2022-12-26 18:00:00,HOUR,Gran Plaza 2,25,49759419
4096.0,SPAIN,2022-12-26 18:00:00,2022-12-26 19:00:00,HOUR,Gran Plaza 2,25,49759419
4026.0,SPAIN,2022-12-26 19:00:00,2022-12-26 20:00:00,HOUR,Gran Plaza 2,25,49759419
3246.0,SPAIN,2022-12-26 20:00:00,2022-12-26 21:00:00,HOUR,Gran Plaza 2,25,49759419
1974.0,SPAIN,2022-12-26 21:00:00,2022-12-26 22:00:00,HOUR,Gran Plaza 2,25,49759419
1117.0,SPAIN,2022-12-27 10:00:00,2022-12-27 11:00:00,HOUR,Gran Plaza 2,25,49759419
1778.0,SPAIN,2022-12-27 11:00:00,2022-12-27 12:00:00,HOUR,Gran Plaza 2,25,49759419
2421.0,SPAIN,2022-12-27 12:00:00,2022-12-27 13:00:00,HOUR,Gran Plaza 2,25,49759419
2658.0,SPAIN,2022-12-27 13:00:00,2022-12-27 14:00:00,HOUR,Gran Plaza 2,25,49759419
2521.0,SPAIN,2022-12-27 14:00:00,2022-12-27 15:00:00,HOUR,Gran Plaza 2,25,49759419
2413.0,SPAIN,2022-12-27 15:00:00,2022-12-27 16:00:00,HOUR,Gran Plaza 2,25,49759419
2627.0,SPAIN,2022-12-27 16:00:00,2022-12-27 17:00:00,HOUR,Gran Plaza 2,25,49759419
3005.0,SPAIN,2022-12-27 17:00:00,2022-12-27 18:00:00,HOUR,Gran Plaza 2,25,49759419
