visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
1106.0,SPAIN,2023-01-20 19:00:00,2023-01-20 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
974.0,SPAIN,2023-01-20 20:00:00,2023-01-20 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
19.0,SPAIN,2023-01-20 21:00:00,2023-01-20 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
698.0,SPAIN,2023-01-21 10:00:00,2023-01-21 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
882.0,SPAIN,2023-01-21 11:00:00,2023-01-21 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
1280.0,SPAIN,2023-01-21 12:00:00,2023-01-21 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
1554.0,SPAIN,2023-01-21 13:00:00,2023-01-21 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
1400.0,SPAIN,2023-01-21 14:00:00,2023-01-21 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
1063.0,SPAIN,2023-01-21 15:00:00,2023-01-21 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
1246.0,SPAIN,2023-01-21 16:00:00,2023-01-21 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
1495.0,SPAIN,2023-01-21 17:00:00,2023-01-21 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
1707.0,SPAIN,2023-01-21 18:00:00,2023-01-21 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
1841.0,SPAIN,2023-01-21 19:00:00,2023-01-21 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
1405.0,SPAIN,2023-01-21 20:00:00,2023-01-21 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
743.0,SPAIN,2023-01-21 21:00:00,2023-01-21 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
686.0,SPAIN,2023-01-22 10:00:00,2023-01-22 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
998.0,SPAIN,2023-01-22 11:00:00,2023-01-22 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
1422.0,SPAIN,2023-01-22 12:00:00,2023-01-22 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
1443.0,SPAIN,2023-01-22 13:00:00,2023-01-22 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
1178.0,SPAIN,2023-01-22 14:00:00,2023-01-22 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
953.0,SPAIN,2023-01-22 15:00:00,2023-01-22 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
995.0,SPAIN,2023-01-22 16:00:00,2023-01-22 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
1192.0,SPAIN,2023-01-22 17:00:00,2023-01-22 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
1300.0,SPAIN,2023-01-22 18:00:00,2023-01-22 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
1097.0,SPAIN,2023-01-22 19:00:00,2023-01-22 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
753.0,SPAIN,2023-01-22 20:00:00,2023-01-22 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
20.0,SPAIN,2023-01-22 21:00:00,2023-01-22 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
996.0,SPAIN,2023-01-16 10:00:00,2023-01-16 11:00:00,HOUR,Los Alcores,4,175188937
1230.0,SPAIN,2023-01-16 11:00:00,2023-01-16 12:00:00,HOUR,Los Alcores,4,175188937
1820.0,SPAIN,2023-01-16 12:00:00,2023-01-16 13:00:00,HOUR,Los Alcores,4,175188937
1197.0,SPAIN,2023-01-16 13:00:00,2023-01-16 14:00:00,HOUR,Los Alcores,4,175188937
1098.0,SPAIN,2023-01-16 14:00:00,2023-01-16 15:00:00,HOUR,Los Alcores,4,175188937
1165.0,SPAIN,2023-01-16 15:00:00,2023-01-16 16:00:00,HOUR,Los Alcores,4,175188937
1031.0,SPAIN,2023-01-16 16:00:00,2023-01-16 17:00:00,HOUR,Los Alcores,4,175188937
1195.0,SPAIN,2023-01-16 17:00:00,2023-01-16 18:00:00,HOUR,Los Alcores,4,175188937
1370.0,SPAIN,2023-01-16 18:00:00,2023-01-16 19:00:00,HOUR,Los Alcores,4,175188937
1487.0,SPAIN,2023-01-16 19:00:00,2023-01-16 20:00:00,HOUR,Los Alcores,4,175188937
1292.0,SPAIN,2023-01-16 20:00:00,2023-01-16 21:00:00,HOUR,Los Alcores,4,175188937
1018.0,SPAIN,2023-01-16 21:00:00,2023-01-16 22:00:00,HOUR,Los Alcores,4,175188937
1044.0,SPAIN,2023-01-17 10:00:00,2023-01-17 11:00:00,HOUR,Los Alcores,4,175188937
1235.0,SPAIN,2023-01-17 11:00:00,2023-01-17 12:00:00,HOUR,Los Alcores,4,175188937
1241.0,SPAIN,2023-01-17 12:00:00,2023-01-17 13:00:00,HOUR,Los Alcores,4,175188937
1181.0,SPAIN,2023-01-17 13:00:00,2023-01-17 14:00:00,HOUR,Los Alcores,4,175188937
1036.0,SPAIN,2023-01-17 14:00:00,2023-01-17 15:00:00,HOUR,Los Alcores,4,175188937
1058.0,SPAIN,2023-01-17 15:00:00,2023-01-17 16:00:00,HOUR,Los Alcores,4,175188937
1169.0,SPAIN,2023-01-17 16:00:00,2023-01-17 17:00:00,HOUR,Los Alcores,4,175188937
1223.0,SPAIN,2023-01-17 17:00:00,2023-01-17 18:00:00,HOUR,Los Alcores,4,175188937
1476.0,SPAIN,2023-01-17 18:00:00,2023-01-17 19:00:00,HOUR,Los Alcores,4,175188937
1582.0,SPAIN,2023-01-17 19:00:00,2023-01-17 20:00:00,HOUR,Los Alcores,4,175188937
1340.0,SPAIN,2023-01-17 20:00:00,2023-01-17 21:00:00,HOUR,Los Alcores,4,175188937
1019.0,SPAIN,2023-01-17 21:00:00,2023-01-17 22:00:00,HOUR,Los Alcores,4,175188937
1164.0,SPAIN,2023-01-18 10:00:00,2023-01-18 11:00:00,HOUR,Los Alcores,4,175188937
1237.0,SPAIN,2023-01-18 11:00:00,2023-01-18 12:00:00,HOUR,Los Alcores,4,175188937
1306.0,SPAIN,2023-01-18 12:00:00,2023-01-18 13:00:00,HOUR,Los Alcores,4,175188937
1223.0,SPAIN,2023-01-18 13:00:00,2023-01-18 14:00:00,HOUR,Los Alcores,4,175188937
1237.0,SPAIN,2023-01-18 14:00:00,2023-01-18 15:00:00,HOUR,Los Alcores,4,175188937
1250.0,SPAIN,2023-01-18 15:00:00,2023-01-18 16:00:00,HOUR,Los Alcores,4,175188937
1392.0,SPAIN,2023-01-18 16:00:00,2023-01-18 17:00:00,HOUR,Los Alcores,4,175188937
1556.0,SPAIN,2023-01-18 17:00:00,2023-01-18 18:00:00,HOUR,Los Alcores,4,175188937
1562.0,SPAIN,2023-01-18 18:00:00,2023-01-18 19:00:00,HOUR,Los Alcores,4,175188937
1469.0,SPAIN,2023-01-18 19:00:00,2023-01-18 20:00:00,HOUR,Los Alcores,4,175188937
1284.0,SPAIN,2023-01-18 20:00:00,2023-01-18 21:00:00,HOUR,Los Alcores,4,175188937
1015.0,SPAIN,2023-01-18 21:00:00,2023-01-18 22:00:00,HOUR,Los Alcores,4,175188937
977.0,SPAIN,2023-01-19 10:00:00,2023-01-19 11:00:00,HOUR,Los Alcores,4,175188937
1055.0,SPAIN,2023-01-19 11:00:00,2023-01-19 12:00:00,HOUR,Los Alcores,4,175188937
1068.0,SPAIN,2023-01-19 12:00:00,2023-01-19 13:00:00,HOUR,Los Alcores,4,175188937
1095.0,SPAIN,2023-01-19 13:00:00,2023-01-19 14:00:00,HOUR,Los Alcores,4,175188937
1085.0,SPAIN,2023-01-19 14:00:00,2023-01-19 15:00:00,HOUR,Los Alcores,4,175188937
1066.0,SPAIN,2023-01-19 15:00:00,2023-01-19 16:00:00,HOUR,Los Alcores,4,175188937
1078.0,SPAIN,2023-01-19 16:00:00,2023-01-19 17:00:00,HOUR,Los Alcores,4,175188937
1137.0,SPAIN,2023-01-19 17:00:00,2023-01-19 18:00:00,HOUR,Los Alcores,4,175188937
1395.0,SPAIN,2023-01-19 18:00:00,2023-01-19 19:00:00,HOUR,Los Alcores,4,175188937
1380.0,SPAIN,2023-01-19 19:00:00,2023-01-19 20:00:00,HOUR,Los Alcores,4,175188937
1150.0,SPAIN,2023-01-19 20:00:00,2023-01-19 21:00:00,HOUR,Los Alcores,4,175188937
927.0,SPAIN,2023-01-19 21:00:00,2023-01-19 22:00:00,HOUR,Los Alcores,4,175188937
1004.0,SPAIN,2023-01-20 10:00:00,2023-01-20 11:00:00,HOUR,Los Alcores,4,175188937
1066.0,SPAIN,2023-01-20 11:00:00,2023-01-20 12:00:00,HOUR,Los Alcores,4,175188937
1041.0,SPAIN,2023-01-20 12:00:00,2023-01-20 13:00:00,HOUR,Los Alcores,4,175188937
1064.0,SPAIN,2023-01-20 13:00:00,2023-01-20 14:00:00,HOUR,Los Alcores,4,175188937
1124.0,SPAIN,2023-01-20 14:00:00,2023-01-20 15:00:00,HOUR,Los Alcores,4,175188937
1168.0,SPAIN,2023-01-20 15:00:00,2023-01-20 16:00:00,HOUR,Los Alcores,4,175188937
1150.0,SPAIN,2023-01-20 16:00:00,2023-01-20 17:00:00,HOUR,Los Alcores,4,175188937
1361.0,SPAIN,2023-01-20 17:00:00,2023-01-20 18:00:00,HOUR,Los Alcores,4,175188937
1497.0,SPAIN,2023-01-20 18:00:00,2023-01-20 19:00:00,HOUR,Los Alcores,4,175188937
1656.0,SPAIN,2023-01-20 19:00:00,2023-01-20 20:00:00,HOUR,Los Alcores,4,175188937
1638.0,SPAIN,2023-01-20 20:00:00,2023-01-20 21:00:00,HOUR,Los Alcores,4,175188937
1353.0,SPAIN,2023-01-20 21:00:00,2023-01-20 22:00:00,HOUR,Los Alcores,4,175188937
939.0,SPAIN,2023-01-21 10:00:00,2023-01-21 11:00:00,HOUR,Los Alcores,4,175188937
1176.0,SPAIN,2023-01-21 11:00:00,2023-01-21 12:00:00,HOUR,Los Alcores,4,175188937
1500.0,SPAIN,2023-01-21 12:00:00,2023-01-21 13:00:00,HOUR,Los Alcores,4,175188937
1605.0,SPAIN,2023-01-21 13:00:00,2023-01-21 14:00:00,HOUR,Los Alcores,4,175188937
1527.0,SPAIN,2023-01-21 14:00:00,2023-01-21 15:00:00,HOUR,Los Alcores,4,175188937
1371.0,SPAIN,2023-01-21 15:00:00,2023-01-21 16:00:00,HOUR,Los Alcores,4,175188937
1405.0,SPAIN,2023-01-21 16:00:00,2023-01-21 17:00:00,HOUR,Los Alcores,4,175188937
1652.0,SPAIN,2023-01-21 17:00:00,2023-01-21 18:00:00,HOUR,Los Alcores,4,175188937
1903.0,SPAIN,2023-01-21 18:00:00,2023-01-21 19:00:00,HOUR,Los Alcores,4,175188937
2093.0,SPAIN,2023-01-21 19:00:00,2023-01-21 20:00:00,HOUR,Los Alcores,4,175188937
1953.0,SPAIN,2023-01-21 20:00:00,2023-01-21 21:00:00,HOUR,Los Alcores,4,175188937
1579.0,SPAIN,2023-01-21 21:00:00,2023-01-21 22:00:00,HOUR,Los Alcores,4,175188937
963.0,SPAIN,2023-01-22 10:00:00,2023-01-22 11:00:00,HOUR,Los Alcores,4,175188937
904.0,SPAIN,2023-01-22 11:00:00,2023-01-22 12:00:00,HOUR,Los Alcores,4,175188937
1013.0,SPAIN,2023-01-22 12:00:00,2023-01-22 13:00:00,HOUR,Los Alcores,4,175188937
1006.0,SPAIN,2023-01-22 13:00:00,2023-01-22 14:00:00,HOUR,Los Alcores,4,175188937
996.0,SPAIN,2023-01-22 14:00:00,2023-01-22 15:00:00,HOUR,Los Alcores,4,175188937
1011.0,SPAIN,2023-01-22 15:00:00,2023-01-22 16:00:00,HOUR,Los Alcores,4,175188937
917.0,SPAIN,2023-01-22 16:00:00,2023-01-22 17:00:00,HOUR,Los Alcores,4,175188937
910.0,SPAIN,2023-01-22 17:00:00,2023-01-22 18:00:00,HOUR,Los Alcores,4,175188937
911.0,SPAIN,2023-01-22 18:00:00,2023-01-22 19:00:00,HOUR,Los Alcores,4,175188937
1027.0,SPAIN,2023-01-22 19:00:00,2023-01-22 20:00:00,HOUR,Los Alcores,4,175188937
1053.0,SPAIN,2023-01-22 20:00:00,2023-01-22 21:00:00,HOUR,Los Alcores,4,175188937
927.0,SPAIN,2023-01-22 21:00:00,2023-01-22 22:00:00,HOUR,Los Alcores,4,175188937
737.0,SPAIN,2023-01-16 10:00:00,2023-01-16 11:00:00,HOUR,Luz de Castilla,31,49759722
708.0,SPAIN,2023-01-16 11:00:00,2023-01-16 12:00:00,HOUR,Luz de Castilla,31,49759722
900.0,SPAIN,2023-01-16 12:00:00,2023-01-16 13:00:00,HOUR,Luz de Castilla,31,49759722
820.0,SPAIN,2023-01-16 13:00:00,2023-01-16 14:00:00,HOUR,Luz de Castilla,31,49759722
621.0,SPAIN,2023-01-16 14:00:00,2023-01-16 15:00:00,HOUR,Luz de Castilla,31,49759722
496.0,SPAIN,2023-01-16 15:00:00,2023-01-16 16:00:00,HOUR,Luz de Castilla,31,49759722
775.0,SPAIN,2023-01-16 16:00:00,2023-01-16 17:00:00,HOUR,Luz de Castilla,31,49759722
813.0,SPAIN,2023-01-16 17:00:00,2023-01-16 18:00:00,HOUR,Luz de Castilla,31,49759722
853.0,SPAIN,2023-01-16 18:00:00,2023-01-16 19:00:00,HOUR,Luz de Castilla,31,49759722
860.0,SPAIN,2023-01-16 19:00:00,2023-01-16 20:00:00,HOUR,Luz de Castilla,31,49759722
715.0,SPAIN,2023-01-16 20:00:00,2023-01-16 21:00:00,HOUR,Luz de Castilla,31,49759722
673.0,SPAIN,2023-01-16 21:00:00,2023-01-16 22:00:00,HOUR,Luz de Castilla,31,49759722
925.0,SPAIN,2023-01-17 10:00:00,2023-01-17 11:00:00,HOUR,Luz de Castilla,31,49759722
794.0,SPAIN,2023-01-17 11:00:00,2023-01-17 12:00:00,HOUR,Luz de Castilla,31,49759722
839.0,SPAIN,2023-01-17 12:00:00,2023-01-17 13:00:00,HOUR,Luz de Castilla,31,49759722
743.0,SPAIN,2023-01-17 13:00:00,2023-01-17 14:00:00,HOUR,Luz de Castilla,31,49759722
597.0,SPAIN,2023-01-17 14:00:00,2023-01-17 15:00:00,HOUR,Luz de Castilla,31,49759722
674.0,SPAIN,2023-01-17 15:00:00,2023-01-17 16:00:00,HOUR,Luz de Castilla,31,49759722
973.0,SPAIN,2023-01-17 16:00:00,2023-01-17 17:00:00,HOUR,Luz de Castilla,31,49759722
948.0,SPAIN,2023-01-17 17:00:00,2023-01-17 18:00:00,HOUR,Luz de Castilla,31,49759722
885.0,SPAIN,2023-01-17 18:00:00,2023-01-17 19:00:00,HOUR,Luz de Castilla,31,49759722
770.0,SPAIN,2023-01-17 19:00:00,2023-01-17 20:00:00,HOUR,Luz de Castilla,31,49759722
569.0,SPAIN,2023-01-17 20:00:00,2023-01-17 21:00:00,HOUR,Luz de Castilla,31,49759722
663.0,SPAIN,2023-01-17 21:00:00,2023-01-17 22:00:00,HOUR,Luz de Castilla,31,49759722
806.0,SPAIN,2023-01-18 10:00:00,2023-01-18 11:00:00,HOUR,Luz de Castilla,31,49759722
734.0,SPAIN,2023-01-18 11:00:00,2023-01-18 12:00:00,HOUR,Luz de Castilla,31,49759722
802.0,SPAIN,2023-01-18 12:00:00,2023-01-18 13:00:00,HOUR,Luz de Castilla,31,49759722
689.0,SPAIN,2023-01-18 13:00:00,2023-01-18 14:00:00,HOUR,Luz de Castilla,31,49759722
669.0,SPAIN,2023-01-18 14:00:00,2023-01-18 15:00:00,HOUR,Luz de Castilla,31,49759722
626.0,SPAIN,2023-01-18 15:00:00,2023-01-18 16:00:00,HOUR,Luz de Castilla,31,49759722
810.0,SPAIN,2023-01-18 16:00:00,2023-01-18 17:00:00,HOUR,Luz de Castilla,31,49759722
831.0,SPAIN,2023-01-18 17:00:00,2023-01-18 18:00:00,HOUR,Luz de Castilla,31,49759722
959.0,SPAIN,2023-01-18 18:00:00,2023-01-18 19:00:00,HOUR,Luz de Castilla,31,49759722
798.0,SPAIN,2023-01-18 19:00:00,2023-01-18 20:00:00,HOUR,Luz de Castilla,31,49759722
503.0,SPAIN,2023-01-18 20:00:00,2023-01-18 21:00:00,HOUR,Luz de Castilla,31,49759722
659.0,SPAIN,2023-01-18 21:00:00,2023-01-18 22:00:00,HOUR,Luz de Castilla,31,49759722
708.0,SPAIN,2023-01-19 10:00:00,2023-01-19 11:00:00,HOUR,Luz de Castilla,31,49759722
744.0,SPAIN,2023-01-19 11:00:00,2023-01-19 12:00:00,HOUR,Luz de Castilla,31,49759722
761.0,SPAIN,2023-01-19 12:00:00,2023-01-19 13:00:00,HOUR,Luz de Castilla,31,49759722
863.0,SPAIN,2023-01-19 13:00:00,2023-01-19 14:00:00,HOUR,Luz de Castilla,31,49759722
632.0,SPAIN,2023-01-19 14:00:00,2023-01-19 15:00:00,HOUR,Luz de Castilla,31,49759722
663.0,SPAIN,2023-01-19 15:00:00,2023-01-19 16:00:00,HOUR,Luz de Castilla,31,49759722
758.0,SPAIN,2023-01-19 16:00:00,2023-01-19 17:00:00,HOUR,Luz de Castilla,31,49759722
670.0,SPAIN,2023-01-19 17:00:00,2023-01-19 18:00:00,HOUR,Luz de Castilla,31,49759722
844.0,SPAIN,2023-01-19 18:00:00,2023-01-19 19:00:00,HOUR,Luz de Castilla,31,49759722
827.0,SPAIN,2023-01-19 19:00:00,2023-01-19 20:00:00,HOUR,Luz de Castilla,31,49759722
612.0,SPAIN,2023-01-19 20:00:00,2023-01-19 21:00:00,HOUR,Luz de Castilla,31,49759722
627.0,SPAIN,2023-01-19 21:00:00,2023-01-19 22:00:00,HOUR,Luz de Castilla,31,49759722
753.0,SPAIN,2023-01-20 10:00:00,2023-01-20 11:00:00,HOUR,Luz de Castilla,31,49759722
756.0,SPAIN,2023-01-20 11:00:00,2023-01-20 12:00:00,HOUR,Luz de Castilla,31,49759722
846.0,SPAIN,2023-01-20 12:00:00,2023-01-20 13:00:00,HOUR,Luz de Castilla,31,49759722
827.0,SPAIN,2023-01-20 13:00:00,2023-01-20 14:00:00,HOUR,Luz de Castilla,31,49759722
694.0,SPAIN,2023-01-20 14:00:00,2023-01-20 15:00:00,HOUR,Luz de Castilla,31,49759722
819.0,SPAIN,2023-01-20 15:00:00,2023-01-20 16:00:00,HOUR,Luz de Castilla,31,49759722
923.0,SPAIN,2023-01-20 16:00:00,2023-01-20 17:00:00,HOUR,Luz de Castilla,31,49759722
905.0,SPAIN,2023-01-20 17:00:00,2023-01-20 18:00:00,HOUR,Luz de Castilla,31,49759722
1110.0,SPAIN,2023-01-20 18:00:00,2023-01-20 19:00:00,HOUR,Luz de Castilla,31,49759722
1113.0,SPAIN,2023-01-20 19:00:00,2023-01-20 20:00:00,HOUR,Luz de Castilla,31,49759722
920.0,SPAIN,2023-01-20 20:00:00,2023-01-20 21:00:00,HOUR,Luz de Castilla,31,49759722
752.0,SPAIN,2023-01-20 21:00:00,2023-01-20 22:00:00,HOUR,Luz de Castilla,31,49759722
429.0,SPAIN,2023-01-21 10:00:00,2023-01-21 11:00:00,HOUR,Luz de Castilla,31,49759722
640.0,SPAIN,2023-01-21 11:00:00,2023-01-21 12:00:00,HOUR,Luz de Castilla,31,49759722
661.0,SPAIN,2023-01-21 12:00:00,2023-01-21 13:00:00,HOUR,Luz de Castilla,31,49759722
765.0,SPAIN,2023-01-21 13:00:00,2023-01-21 14:00:00,HOUR,Luz de Castilla,31,49759722
610.0,SPAIN,2023-01-21 14:00:00,2023-01-21 15:00:00,HOUR,Luz de Castilla,31,49759722
469.0,SPAIN,2023-01-21 15:00:00,2023-01-21 16:00:00,HOUR,Luz de Castilla,31,49759722
486.0,SPAIN,2023-01-21 16:00:00,2023-01-21 17:00:00,HOUR,Luz de Castilla,31,49759722
715.0,SPAIN,2023-01-21 17:00:00,2023-01-21 18:00:00,HOUR,Luz de Castilla,31,49759722
1175.0,SPAIN,2023-01-21 18:00:00,2023-01-21 19:00:00,HOUR,Luz de Castilla,31,49759722
1227.0,SPAIN,2023-01-21 19:00:00,2023-01-21 20:00:00,HOUR,Luz de Castilla,31,49759722
1077.0,SPAIN,2023-01-21 20:00:00,2023-01-21 21:00:00,HOUR,Luz de Castilla,31,49759722
885.0,SPAIN,2023-01-21 21:00:00,2023-01-21 22:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-22 10:00:00,2023-01-22 11:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-22 11:00:00,2023-01-22 12:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-22 12:00:00,2023-01-22 13:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-22 13:00:00,2023-01-22 14:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-22 14:00:00,2023-01-22 15:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-22 15:00:00,2023-01-22 16:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-22 16:00:00,2023-01-22 17:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-22 17:00:00,2023-01-22 18:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-22 18:00:00,2023-01-22 19:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-22 19:00:00,2023-01-22 20:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-22 20:00:00,2023-01-22 21:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-22 21:00:00,2023-01-22 22:00:00,HOUR,Luz de Castilla,31,49759722
3252.0,SPAIN,2023-01-16 10:00:00,2023-01-16 11:00:00,HOUR,Madrid Sur,32,194348065
3463.0,SPAIN,2023-01-16 11:00:00,2023-01-16 12:00:00,HOUR,Madrid Sur,32,194348065
3375.0,SPAIN,2023-01-16 12:00:00,2023-01-16 13:00:00,HOUR,Madrid Sur,32,194348065
3162.0,SPAIN,2023-01-16 13:00:00,2023-01-16 14:00:00,HOUR,Madrid Sur,32,194348065
3541.0,SPAIN,2023-01-16 14:00:00,2023-01-16 15:00:00,HOUR,Madrid Sur,32,194348065
3156.0,SPAIN,2023-01-16 15:00:00,2023-01-16 16:00:00,HOUR,Madrid Sur,32,194348065
3510.0,SPAIN,2023-01-16 16:00:00,2023-01-16 17:00:00,HOUR,Madrid Sur,32,194348065
3824.0,SPAIN,2023-01-16 17:00:00,2023-01-16 18:00:00,HOUR,Madrid Sur,32,194348065
4159.0,SPAIN,2023-01-16 18:00:00,2023-01-16 19:00:00,HOUR,Madrid Sur,32,194348065
3978.0,SPAIN,2023-01-16 19:00:00,2023-01-16 20:00:00,HOUR,Madrid Sur,32,194348065
3451.0,SPAIN,2023-01-16 20:00:00,2023-01-16 21:00:00,HOUR,Madrid Sur,32,194348065
3030.0,SPAIN,2023-01-16 21:00:00,2023-01-16 22:00:00,HOUR,Madrid Sur,32,194348065
2944.0,SPAIN,2023-01-17 10:00:00,2023-01-17 11:00:00,HOUR,Madrid Sur,32,194348065
3268.0,SPAIN,2023-01-17 11:00:00,2023-01-17 12:00:00,HOUR,Madrid Sur,32,194348065
3560.0,SPAIN,2023-01-17 12:00:00,2023-01-17 13:00:00,HOUR,Madrid Sur,32,194348065
3355.0,SPAIN,2023-01-17 13:00:00,2023-01-17 14:00:00,HOUR,Madrid Sur,32,194348065
3723.0,SPAIN,2023-01-17 14:00:00,2023-01-17 15:00:00,HOUR,Madrid Sur,32,194348065
3380.0,SPAIN,2023-01-17 15:00:00,2023-01-17 16:00:00,HOUR,Madrid Sur,32,194348065
3577.0,SPAIN,2023-01-17 16:00:00,2023-01-17 17:00:00,HOUR,Madrid Sur,32,194348065
3973.0,SPAIN,2023-01-17 17:00:00,2023-01-17 18:00:00,HOUR,Madrid Sur,32,194348065
4010.0,SPAIN,2023-01-17 18:00:00,2023-01-17 19:00:00,HOUR,Madrid Sur,32,194348065
4033.0,SPAIN,2023-01-17 19:00:00,2023-01-17 20:00:00,HOUR,Madrid Sur,32,194348065
3509.0,SPAIN,2023-01-17 20:00:00,2023-01-17 21:00:00,HOUR,Madrid Sur,32,194348065
3053.0,SPAIN,2023-01-17 21:00:00,2023-01-17 22:00:00,HOUR,Madrid Sur,32,194348065
3296.0,SPAIN,2023-01-18 10:00:00,2023-01-18 11:00:00,HOUR,Madrid Sur,32,194348065
3454.0,SPAIN,2023-01-18 11:00:00,2023-01-18 12:00:00,HOUR,Madrid Sur,32,194348065
3767.0,SPAIN,2023-01-18 12:00:00,2023-01-18 13:00:00,HOUR,Madrid Sur,32,194348065
3459.0,SPAIN,2023-01-18 13:00:00,2023-01-18 14:00:00,HOUR,Madrid Sur,32,194348065
3846.0,SPAIN,2023-01-18 14:00:00,2023-01-18 15:00:00,HOUR,Madrid Sur,32,194348065
3690.0,SPAIN,2023-01-18 15:00:00,2023-01-18 16:00:00,HOUR,Madrid Sur,32,194348065
4179.0,SPAIN,2023-01-18 16:00:00,2023-01-18 17:00:00,HOUR,Madrid Sur,32,194348065
4432.0,SPAIN,2023-01-18 17:00:00,2023-01-18 18:00:00,HOUR,Madrid Sur,32,194348065
4484.0,SPAIN,2023-01-18 18:00:00,2023-01-18 19:00:00,HOUR,Madrid Sur,32,194348065
4169.0,SPAIN,2023-01-18 19:00:00,2023-01-18 20:00:00,HOUR,Madrid Sur,32,194348065
3585.0,SPAIN,2023-01-18 20:00:00,2023-01-18 21:00:00,HOUR,Madrid Sur,32,194348065
3386.0,SPAIN,2023-01-18 21:00:00,2023-01-18 22:00:00,HOUR,Madrid Sur,32,194348065
3178.0,SPAIN,2023-01-19 10:00:00,2023-01-19 11:00:00,HOUR,Madrid Sur,32,194348065
3389.0,SPAIN,2023-01-19 11:00:00,2023-01-19 12:00:00,HOUR,Madrid Sur,32,194348065
3608.0,SPAIN,2023-01-19 12:00:00,2023-01-19 13:00:00,HOUR,Madrid Sur,32,194348065
3327.0,SPAIN,2023-01-19 13:00:00,2023-01-19 14:00:00,HOUR,Madrid Sur,32,194348065
3573.0,SPAIN,2023-01-19 14:00:00,2023-01-19 15:00:00,HOUR,Madrid Sur,32,194348065
3286.0,SPAIN,2023-01-19 15:00:00,2023-01-19 16:00:00,HOUR,Madrid Sur,32,194348065
3667.0,SPAIN,2023-01-19 16:00:00,2023-01-19 17:00:00,HOUR,Madrid Sur,32,194348065
3984.0,SPAIN,2023-01-19 17:00:00,2023-01-19 18:00:00,HOUR,Madrid Sur,32,194348065
4100.0,SPAIN,2023-01-19 18:00:00,2023-01-19 19:00:00,HOUR,Madrid Sur,32,194348065
3855.0,SPAIN,2023-01-19 19:00:00,2023-01-19 20:00:00,HOUR,Madrid Sur,32,194348065
3531.0,SPAIN,2023-01-19 20:00:00,2023-01-19 21:00:00,HOUR,Madrid Sur,32,194348065
3098.0,SPAIN,2023-01-19 21:00:00,2023-01-19 22:00:00,HOUR,Madrid Sur,32,194348065
3189.0,SPAIN,2023-01-20 10:00:00,2023-01-20 11:00:00,HOUR,Madrid Sur,32,194348065
3596.0,SPAIN,2023-01-20 11:00:00,2023-01-20 12:00:00,HOUR,Madrid Sur,32,194348065
3754.0,SPAIN,2023-01-20 12:00:00,2023-01-20 13:00:00,HOUR,Madrid Sur,32,194348065
3619.0,SPAIN,2023-01-20 13:00:00,2023-01-20 14:00:00,HOUR,Madrid Sur,32,194348065
3793.0,SPAIN,2023-01-20 14:00:00,2023-01-20 15:00:00,HOUR,Madrid Sur,32,194348065
