visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
1848.0,SPAIN,2022-11-26 17:00:00,2022-11-26 18:00:00,HOUR,Arena Multiespacio,9,21015480
2198.0,SPAIN,2022-11-26 18:00:00,2022-11-26 19:00:00,HOUR,Arena Multiespacio,9,21015480
2247.0,SPAIN,2022-11-26 19:00:00,2022-11-26 20:00:00,HOUR,Arena Multiespacio,9,21015480
1713.0,SPAIN,2022-11-26 20:00:00,2022-11-26 21:00:00,HOUR,Arena Multiespacio,9,21015480
1208.0,SPAIN,2022-11-26 21:00:00,2022-11-26 22:00:00,HOUR,Arena Multiespacio,9,21015480
360.0,SPAIN,2022-11-27 10:00:00,2022-11-27 11:00:00,HOUR,Arena Multiespacio,9,21015480
1517.0,SPAIN,2022-11-27 11:00:00,2022-11-27 12:00:00,HOUR,Arena Multiespacio,9,21015480
1608.0,SPAIN,2022-11-27 12:00:00,2022-11-27 13:00:00,HOUR,Arena Multiespacio,9,21015480
1729.0,SPAIN,2022-11-27 13:00:00,2022-11-27 14:00:00,HOUR,Arena Multiespacio,9,21015480
1586.0,SPAIN,2022-11-27 14:00:00,2022-11-27 15:00:00,HOUR,Arena Multiespacio,9,21015480
1482.0,SPAIN,2022-11-27 15:00:00,2022-11-27 16:00:00,HOUR,Arena Multiespacio,9,21015480
1686.0,SPAIN,2022-11-27 16:00:00,2022-11-27 17:00:00,HOUR,Arena Multiespacio,9,21015480
1689.0,SPAIN,2022-11-27 17:00:00,2022-11-27 18:00:00,HOUR,Arena Multiespacio,9,21015480
1811.0,SPAIN,2022-11-27 18:00:00,2022-11-27 19:00:00,HOUR,Arena Multiespacio,9,21015480
1467.0,SPAIN,2022-11-27 19:00:00,2022-11-27 20:00:00,HOUR,Arena Multiespacio,9,21015480
1255.0,SPAIN,2022-11-27 20:00:00,2022-11-27 21:00:00,HOUR,Arena Multiespacio,9,21015480
550.0,SPAIN,2022-11-27 21:00:00,2022-11-27 22:00:00,HOUR,Arena Multiespacio,9,21015480
246.0,SPAIN,2022-11-21 10:00:00,2022-11-21 11:00:00,HOUR,Castellana 200,11,49566272
256.0,SPAIN,2022-11-21 11:00:00,2022-11-21 12:00:00,HOUR,Castellana 200,11,49566272
235.0,SPAIN,2022-11-21 12:00:00,2022-11-21 13:00:00,HOUR,Castellana 200,11,49566272
194.0,SPAIN,2022-11-21 13:00:00,2022-11-21 14:00:00,HOUR,Castellana 200,11,49566272
204.0,SPAIN,2022-11-21 14:00:00,2022-11-21 15:00:00,HOUR,Castellana 200,11,49566272
161.0,SPAIN,2022-11-21 15:00:00,2022-11-21 16:00:00,HOUR,Castellana 200,11,49566272
159.0,SPAIN,2022-11-21 16:00:00,2022-11-21 17:00:00,HOUR,Castellana 200,11,49566272
147.0,SPAIN,2022-11-21 17:00:00,2022-11-21 18:00:00,HOUR,Castellana 200,11,49566272
149.0,SPAIN,2022-11-21 18:00:00,2022-11-21 19:00:00,HOUR,Castellana 200,11,49566272
120.0,SPAIN,2022-11-21 19:00:00,2022-11-21 20:00:00,HOUR,Castellana 200,11,49566272
102.0,SPAIN,2022-11-21 20:00:00,2022-11-21 21:00:00,HOUR,Castellana 200,11,49566272
133.0,SPAIN,2022-11-21 21:00:00,2022-11-21 22:00:00,HOUR,Castellana 200,11,49566272
249.0,SPAIN,2022-11-22 10:00:00,2022-11-22 11:00:00,HOUR,Castellana 200,11,49566272
261.0,SPAIN,2022-11-22 11:00:00,2022-11-22 12:00:00,HOUR,Castellana 200,11,49566272
228.0,SPAIN,2022-11-22 12:00:00,2022-11-22 13:00:00,HOUR,Castellana 200,11,49566272
213.0,SPAIN,2022-11-22 13:00:00,2022-11-22 14:00:00,HOUR,Castellana 200,11,49566272
220.0,SPAIN,2022-11-22 14:00:00,2022-11-22 15:00:00,HOUR,Castellana 200,11,49566272
153.0,SPAIN,2022-11-22 15:00:00,2022-11-22 16:00:00,HOUR,Castellana 200,11,49566272
171.0,SPAIN,2022-11-22 16:00:00,2022-11-22 17:00:00,HOUR,Castellana 200,11,49566272
163.0,SPAIN,2022-11-22 17:00:00,2022-11-22 18:00:00,HOUR,Castellana 200,11,49566272
163.0,SPAIN,2022-11-22 18:00:00,2022-11-22 19:00:00,HOUR,Castellana 200,11,49566272
119.0,SPAIN,2022-11-22 19:00:00,2022-11-22 20:00:00,HOUR,Castellana 200,11,49566272
109.0,SPAIN,2022-11-22 20:00:00,2022-11-22 21:00:00,HOUR,Castellana 200,11,49566272
125.0,SPAIN,2022-11-22 21:00:00,2022-11-22 22:00:00,HOUR,Castellana 200,11,49566272
236.0,SPAIN,2022-11-23 10:00:00,2022-11-23 11:00:00,HOUR,Castellana 200,11,49566272
245.0,SPAIN,2022-11-23 11:00:00,2022-11-23 12:00:00,HOUR,Castellana 200,11,49566272
231.0,SPAIN,2022-11-23 12:00:00,2022-11-23 13:00:00,HOUR,Castellana 200,11,49566272
198.0,SPAIN,2022-11-23 13:00:00,2022-11-23 14:00:00,HOUR,Castellana 200,11,49566272
222.0,SPAIN,2022-11-23 14:00:00,2022-11-23 15:00:00,HOUR,Castellana 200,11,49566272
169.0,SPAIN,2022-11-23 15:00:00,2022-11-23 16:00:00,HOUR,Castellana 200,11,49566272
181.0,SPAIN,2022-11-23 16:00:00,2022-11-23 17:00:00,HOUR,Castellana 200,11,49566272
157.0,SPAIN,2022-11-23 17:00:00,2022-11-23 18:00:00,HOUR,Castellana 200,11,49566272
158.0,SPAIN,2022-11-23 18:00:00,2022-11-23 19:00:00,HOUR,Castellana 200,11,49566272
130.0,SPAIN,2022-11-23 19:00:00,2022-11-23 20:00:00,HOUR,Castellana 200,11,49566272
121.0,SPAIN,2022-11-23 20:00:00,2022-11-23 21:00:00,HOUR,Castellana 200,11,49566272
135.0,SPAIN,2022-11-23 21:00:00,2022-11-23 22:00:00,HOUR,Castellana 200,11,49566272
233.0,SPAIN,2022-11-24 10:00:00,2022-11-24 11:00:00,HOUR,Castellana 200,11,49566272
251.0,SPAIN,2022-11-24 11:00:00,2022-11-24 12:00:00,HOUR,Castellana 200,11,49566272
228.0,SPAIN,2022-11-24 12:00:00,2022-11-24 13:00:00,HOUR,Castellana 200,11,49566272
209.0,SPAIN,2022-11-24 13:00:00,2022-11-24 14:00:00,HOUR,Castellana 200,11,49566272
210.0,SPAIN,2022-11-24 14:00:00,2022-11-24 15:00:00,HOUR,Castellana 200,11,49566272
154.0,SPAIN,2022-11-24 15:00:00,2022-11-24 16:00:00,HOUR,Castellana 200,11,49566272
167.0,SPAIN,2022-11-24 16:00:00,2022-11-24 17:00:00,HOUR,Castellana 200,11,49566272
151.0,SPAIN,2022-11-24 17:00:00,2022-11-24 18:00:00,HOUR,Castellana 200,11,49566272
156.0,SPAIN,2022-11-24 18:00:00,2022-11-24 19:00:00,HOUR,Castellana 200,11,49566272
123.0,SPAIN,2022-11-24 19:00:00,2022-11-24 20:00:00,HOUR,Castellana 200,11,49566272
110.0,SPAIN,2022-11-24 20:00:00,2022-11-24 21:00:00,HOUR,Castellana 200,11,49566272
116.0,SPAIN,2022-11-24 21:00:00,2022-11-24 22:00:00,HOUR,Castellana 200,11,49566272
179.0,SPAIN,2022-11-25 10:00:00,2022-11-25 11:00:00,HOUR,Castellana 200,11,49566272
181.0,SPAIN,2022-11-25 11:00:00,2022-11-25 12:00:00,HOUR,Castellana 200,11,49566272
179.0,SPAIN,2022-11-25 12:00:00,2022-11-25 13:00:00,HOUR,Castellana 200,11,49566272
165.0,SPAIN,2022-11-25 13:00:00,2022-11-25 14:00:00,HOUR,Castellana 200,11,49566272
185.0,SPAIN,2022-11-25 14:00:00,2022-11-25 15:00:00,HOUR,Castellana 200,11,49566272
141.0,SPAIN,2022-11-25 15:00:00,2022-11-25 16:00:00,HOUR,Castellana 200,11,49566272
135.0,SPAIN,2022-11-25 16:00:00,2022-11-25 17:00:00,HOUR,Castellana 200,11,49566272
121.0,SPAIN,2022-11-25 17:00:00,2022-11-25 18:00:00,HOUR,Castellana 200,11,49566272
129.0,SPAIN,2022-11-25 18:00:00,2022-11-25 19:00:00,HOUR,Castellana 200,11,49566272
127.0,SPAIN,2022-11-25 19:00:00,2022-11-25 20:00:00,HOUR,Castellana 200,11,49566272
128.0,SPAIN,2022-11-25 20:00:00,2022-11-25 21:00:00,HOUR,Castellana 200,11,49566272
141.0,SPAIN,2022-11-25 21:00:00,2022-11-25 22:00:00,HOUR,Castellana 200,11,49566272
120.0,SPAIN,2022-11-26 10:00:00,2022-11-26 11:00:00,HOUR,Castellana 200,11,49566272
121.0,SPAIN,2022-11-26 11:00:00,2022-11-26 12:00:00,HOUR,Castellana 200,11,49566272
130.0,SPAIN,2022-11-26 12:00:00,2022-11-26 13:00:00,HOUR,Castellana 200,11,49566272
132.0,SPAIN,2022-11-26 13:00:00,2022-11-26 14:00:00,HOUR,Castellana 200,11,49566272
147.0,SPAIN,2022-11-26 14:00:00,2022-11-26 15:00:00,HOUR,Castellana 200,11,49566272
133.0,SPAIN,2022-11-26 15:00:00,2022-11-26 16:00:00,HOUR,Castellana 200,11,49566272
128.0,SPAIN,2022-11-26 16:00:00,2022-11-26 17:00:00,HOUR,Castellana 200,11,49566272
148.0,SPAIN,2022-11-26 17:00:00,2022-11-26 18:00:00,HOUR,Castellana 200,11,49566272
146.0,SPAIN,2022-11-26 18:00:00,2022-11-26 19:00:00,HOUR,Castellana 200,11,49566272
156.0,SPAIN,2022-11-26 19:00:00,2022-11-26 20:00:00,HOUR,Castellana 200,11,49566272
133.0,SPAIN,2022-11-26 20:00:00,2022-11-26 21:00:00,HOUR,Castellana 200,11,49566272
126.0,SPAIN,2022-11-26 21:00:00,2022-11-26 22:00:00,HOUR,Castellana 200,11,49566272
95.0,SPAIN,2022-11-27 10:00:00,2022-11-27 11:00:00,HOUR,Castellana 200,11,49566272
136.0,SPAIN,2022-11-27 11:00:00,2022-11-27 12:00:00,HOUR,Castellana 200,11,49566272
154.0,SPAIN,2022-11-27 12:00:00,2022-11-27 13:00:00,HOUR,Castellana 200,11,49566272
154.0,SPAIN,2022-11-27 13:00:00,2022-11-27 14:00:00,HOUR,Castellana 200,11,49566272
150.0,SPAIN,2022-11-27 14:00:00,2022-11-27 15:00:00,HOUR,Castellana 200,11,49566272
133.0,SPAIN,2022-11-27 15:00:00,2022-11-27 16:00:00,HOUR,Castellana 200,11,49566272
134.0,SPAIN,2022-11-27 16:00:00,2022-11-27 17:00:00,HOUR,Castellana 200,11,49566272
146.0,SPAIN,2022-11-27 17:00:00,2022-11-27 18:00:00,HOUR,Castellana 200,11,49566272
144.0,SPAIN,2022-11-27 18:00:00,2022-11-27 19:00:00,HOUR,Castellana 200,11,49566272
140.0,SPAIN,2022-11-27 19:00:00,2022-11-27 20:00:00,HOUR,Castellana 200,11,49566272
120.0,SPAIN,2022-11-27 20:00:00,2022-11-27 21:00:00,HOUR,Castellana 200,11,49566272
90.0,SPAIN,2022-11-27 21:00:00,2022-11-27 22:00:00,HOUR,Castellana 200,11,49566272
322.0,SPAIN,2022-11-21 10:00:00,2022-11-21 11:00:00,HOUR,Conquistadores,13,49566453
351.0,SPAIN,2022-11-21 11:00:00,2022-11-21 12:00:00,HOUR,Conquistadores,13,49566453
346.0,SPAIN,2022-11-21 12:00:00,2022-11-21 13:00:00,HOUR,Conquistadores,13,49566453
331.0,SPAIN,2022-11-21 13:00:00,2022-11-21 14:00:00,HOUR,Conquistadores,13,49566453
320.0,SPAIN,2022-11-21 14:00:00,2022-11-21 15:00:00,HOUR,Conquistadores,13,49566453
259.0,SPAIN,2022-11-21 15:00:00,2022-11-21 16:00:00,HOUR,Conquistadores,13,49566453
287.0,SPAIN,2022-11-21 16:00:00,2022-11-21 17:00:00,HOUR,Conquistadores,13,49566453
276.0,SPAIN,2022-11-21 17:00:00,2022-11-21 18:00:00,HOUR,Conquistadores,13,49566453
291.0,SPAIN,2022-11-21 18:00:00,2022-11-21 19:00:00,HOUR,Conquistadores,13,49566453
240.0,SPAIN,2022-11-21 19:00:00,2022-11-21 20:00:00,HOUR,Conquistadores,13,49566453
231.0,SPAIN,2022-11-21 20:00:00,2022-11-21 21:00:00,HOUR,Conquistadores,13,49566453
348.0,SPAIN,2022-11-21 21:00:00,2022-11-21 22:00:00,HOUR,Conquistadores,13,49566453
373.0,SPAIN,2022-11-22 10:00:00,2022-11-22 11:00:00,HOUR,Conquistadores,13,49566453
407.0,SPAIN,2022-11-22 11:00:00,2022-11-22 12:00:00,HOUR,Conquistadores,13,49566453
399.0,SPAIN,2022-11-22 12:00:00,2022-11-22 13:00:00,HOUR,Conquistadores,13,49566453
322.0,SPAIN,2022-11-22 13:00:00,2022-11-22 14:00:00,HOUR,Conquistadores,13,49566453
307.0,SPAIN,2022-11-22 14:00:00,2022-11-22 15:00:00,HOUR,Conquistadores,13,49566453
272.0,SPAIN,2022-11-22 15:00:00,2022-11-22 16:00:00,HOUR,Conquistadores,13,49566453
300.0,SPAIN,2022-11-22 16:00:00,2022-11-22 17:00:00,HOUR,Conquistadores,13,49566453
296.0,SPAIN,2022-11-22 17:00:00,2022-11-22 18:00:00,HOUR,Conquistadores,13,49566453
264.0,SPAIN,2022-11-22 18:00:00,2022-11-22 19:00:00,HOUR,Conquistadores,13,49566453
238.0,SPAIN,2022-11-22 19:00:00,2022-11-22 20:00:00,HOUR,Conquistadores,13,49566453
198.0,SPAIN,2022-11-22 20:00:00,2022-11-22 21:00:00,HOUR,Conquistadores,13,49566453
323.0,SPAIN,2022-11-22 21:00:00,2022-11-22 22:00:00,HOUR,Conquistadores,13,49566453
326.0,SPAIN,2022-11-23 10:00:00,2022-11-23 11:00:00,HOUR,Conquistadores,13,49566453
340.0,SPAIN,2022-11-23 11:00:00,2022-11-23 12:00:00,HOUR,Conquistadores,13,49566453
333.0,SPAIN,2022-11-23 12:00:00,2022-11-23 13:00:00,HOUR,Conquistadores,13,49566453
296.0,SPAIN,2022-11-23 13:00:00,2022-11-23 14:00:00,HOUR,Conquistadores,13,49566453
304.0,SPAIN,2022-11-23 14:00:00,2022-11-23 15:00:00,HOUR,Conquistadores,13,49566453
255.0,SPAIN,2022-11-23 15:00:00,2022-11-23 16:00:00,HOUR,Conquistadores,13,49566453
266.0,SPAIN,2022-11-23 16:00:00,2022-11-23 17:00:00,HOUR,Conquistadores,13,49566453
279.0,SPAIN,2022-11-23 17:00:00,2022-11-23 18:00:00,HOUR,Conquistadores,13,49566453
262.0,SPAIN,2022-11-23 18:00:00,2022-11-23 19:00:00,HOUR,Conquistadores,13,49566453
256.0,SPAIN,2022-11-23 19:00:00,2022-11-23 20:00:00,HOUR,Conquistadores,13,49566453
220.0,SPAIN,2022-11-23 20:00:00,2022-11-23 21:00:00,HOUR,Conquistadores,13,49566453
344.0,SPAIN,2022-11-23 21:00:00,2022-11-23 22:00:00,HOUR,Conquistadores,13,49566453
303.0,SPAIN,2022-11-24 10:00:00,2022-11-24 11:00:00,HOUR,Conquistadores,13,49566453
329.0,SPAIN,2022-11-24 11:00:00,2022-11-24 12:00:00,HOUR,Conquistadores,13,49566453
307.0,SPAIN,2022-11-24 12:00:00,2022-11-24 13:00:00,HOUR,Conquistadores,13,49566453
282.0,SPAIN,2022-11-24 13:00:00,2022-11-24 14:00:00,HOUR,Conquistadores,13,49566453
295.0,SPAIN,2022-11-24 14:00:00,2022-11-24 15:00:00,HOUR,Conquistadores,13,49566453
257.0,SPAIN,2022-11-24 15:00:00,2022-11-24 16:00:00,HOUR,Conquistadores,13,49566453
276.0,SPAIN,2022-11-24 16:00:00,2022-11-24 17:00:00,HOUR,Conquistadores,13,49566453
239.0,SPAIN,2022-11-24 17:00:00,2022-11-24 18:00:00,HOUR,Conquistadores,13,49566453
235.0,SPAIN,2022-11-24 18:00:00,2022-11-24 19:00:00,HOUR,Conquistadores,13,49566453
223.0,SPAIN,2022-11-24 19:00:00,2022-11-24 20:00:00,HOUR,Conquistadores,13,49566453
201.0,SPAIN,2022-11-24 20:00:00,2022-11-24 21:00:00,HOUR,Conquistadores,13,49566453
317.0,SPAIN,2022-11-24 21:00:00,2022-11-24 22:00:00,HOUR,Conquistadores,13,49566453
272.0,SPAIN,2022-11-25 10:00:00,2022-11-25 11:00:00,HOUR,Conquistadores,13,49566453
284.0,SPAIN,2022-11-25 11:00:00,2022-11-25 12:00:00,HOUR,Conquistadores,13,49566453
280.0,SPAIN,2022-11-25 12:00:00,2022-11-25 13:00:00,HOUR,Conquistadores,13,49566453
270.0,SPAIN,2022-11-25 13:00:00,2022-11-25 14:00:00,HOUR,Conquistadores,13,49566453
263.0,SPAIN,2022-11-25 14:00:00,2022-11-25 15:00:00,HOUR,Conquistadores,13,49566453
232.0,SPAIN,2022-11-25 15:00:00,2022-11-25 16:00:00,HOUR,Conquistadores,13,49566453
226.0,SPAIN,2022-11-25 16:00:00,2022-11-25 17:00:00,HOUR,Conquistadores,13,49566453
223.0,SPAIN,2022-11-25 17:00:00,2022-11-25 18:00:00,HOUR,Conquistadores,13,49566453
215.0,SPAIN,2022-11-25 18:00:00,2022-11-25 19:00:00,HOUR,Conquistadores,13,49566453
193.0,SPAIN,2022-11-25 19:00:00,2022-11-25 20:00:00,HOUR,Conquistadores,13,49566453
209.0,SPAIN,2022-11-25 20:00:00,2022-11-25 21:00:00,HOUR,Conquistadores,13,49566453
306.0,SPAIN,2022-11-25 21:00:00,2022-11-25 22:00:00,HOUR,Conquistadores,13,49566453
232.0,SPAIN,2022-11-26 10:00:00,2022-11-26 11:00:00,HOUR,Conquistadores,13,49566453
277.0,SPAIN,2022-11-26 11:00:00,2022-11-26 12:00:00,HOUR,Conquistadores,13,49566453
261.0,SPAIN,2022-11-26 12:00:00,2022-11-26 13:00:00,HOUR,Conquistadores,13,49566453
229.0,SPAIN,2022-11-26 13:00:00,2022-11-26 14:00:00,HOUR,Conquistadores,13,49566453
234.0,SPAIN,2022-11-26 14:00:00,2022-11-26 15:00:00,HOUR,Conquistadores,13,49566453
216.0,SPAIN,2022-11-26 15:00:00,2022-11-26 16:00:00,HOUR,Conquistadores,13,49566453
220.0,SPAIN,2022-11-26 16:00:00,2022-11-26 17:00:00,HOUR,Conquistadores,13,49566453
214.0,SPAIN,2022-11-26 17:00:00,2022-11-26 18:00:00,HOUR,Conquistadores,13,49566453
212.0,SPAIN,2022-11-26 18:00:00,2022-11-26 19:00:00,HOUR,Conquistadores,13,49566453
177.0,SPAIN,2022-11-26 19:00:00,2022-11-26 20:00:00,HOUR,Conquistadores,13,49566453
186.0,SPAIN,2022-11-26 20:00:00,2022-11-26 21:00:00,HOUR,Conquistadores,13,49566453
299.0,SPAIN,2022-11-26 21:00:00,2022-11-26 22:00:00,HOUR,Conquistadores,13,49566453
243.0,SPAIN,2022-11-27 10:00:00,2022-11-27 11:00:00,HOUR,Conquistadores,13,49566453
267.0,SPAIN,2022-11-27 11:00:00,2022-11-27 12:00:00,HOUR,Conquistadores,13,49566453
296.0,SPAIN,2022-11-27 12:00:00,2022-11-27 13:00:00,HOUR,Conquistadores,13,49566453
239.0,SPAIN,2022-11-27 13:00:00,2022-11-27 14:00:00,HOUR,Conquistadores,13,49566453
258.0,SPAIN,2022-11-27 14:00:00,2022-11-27 15:00:00,HOUR,Conquistadores,13,49566453
247.0,SPAIN,2022-11-27 15:00:00,2022-11-27 16:00:00,HOUR,Conquistadores,13,49566453
261.0,SPAIN,2022-11-27 16:00:00,2022-11-27 17:00:00,HOUR,Conquistadores,13,49566453
250.0,SPAIN,2022-11-27 17:00:00,2022-11-27 18:00:00,HOUR,Conquistadores,13,49566453
234.0,SPAIN,2022-11-27 18:00:00,2022-11-27 19:00:00,HOUR,Conquistadores,13,49566453
225.0,SPAIN,2022-11-27 19:00:00,2022-11-27 20:00:00,HOUR,Conquistadores,13,49566453
199.0,SPAIN,2022-11-27 20:00:00,2022-11-27 21:00:00,HOUR,Conquistadores,13,49566453
305.0,SPAIN,2022-11-27 21:00:00,2022-11-27 22:00:00,HOUR,Conquistadores,13,49566453
1030.0,SPAIN,2022-11-21 10:00:00,2022-11-21 11:00:00,HOUR,Coruña The Style Outlets,50,181154295
1060.0,SPAIN,2022-11-21 11:00:00,2022-11-21 12:00:00,HOUR,Coruña The Style Outlets,50,181154295
1266.0,SPAIN,2022-11-21 12:00:00,2022-11-21 13:00:00,HOUR,Coruña The Style Outlets,50,181154295
1326.0,SPAIN,2022-11-21 13:00:00,2022-11-21 14:00:00,HOUR,Coruña The Style Outlets,50,181154295
1242.0,SPAIN,2022-11-21 14:00:00,2022-11-21 15:00:00,HOUR,Coruña The Style Outlets,50,181154295
1183.0,SPAIN,2022-11-21 15:00:00,2022-11-21 16:00:00,HOUR,Coruña The Style Outlets,50,181154295
1226.0,SPAIN,2022-11-21 16:00:00,2022-11-21 17:00:00,HOUR,Coruña The Style Outlets,50,181154295
1256.0,SPAIN,2022-11-21 17:00:00,2022-11-21 18:00:00,HOUR,Coruña The Style Outlets,50,181154295
1257.0,SPAIN,2022-11-21 18:00:00,2022-11-21 19:00:00,HOUR,Coruña The Style Outlets,50,181154295
1276.0,SPAIN,2022-11-21 19:00:00,2022-11-21 20:00:00,HOUR,Coruña The Style Outlets,50,181154295
1218.0,SPAIN,2022-11-21 20:00:00,2022-11-21 21:00:00,HOUR,Coruña The Style Outlets,50,181154295
942.0,SPAIN,2022-11-21 21:00:00,2022-11-21 22:00:00,HOUR,Coruña The Style Outlets,50,181154295
1020.0,SPAIN,2022-11-22 10:00:00,2022-11-22 11:00:00,HOUR,Coruña The Style Outlets,50,181154295
1193.0,SPAIN,2022-11-22 11:00:00,2022-11-22 12:00:00,HOUR,Coruña The Style Outlets,50,181154295
1244.0,SPAIN,2022-11-22 12:00:00,2022-11-22 13:00:00,HOUR,Coruña The Style Outlets,50,181154295
1221.0,SPAIN,2022-11-22 13:00:00,2022-11-22 14:00:00,HOUR,Coruña The Style Outlets,50,181154295
1194.0,SPAIN,2022-11-22 14:00:00,2022-11-22 15:00:00,HOUR,Coruña The Style Outlets,50,181154295
1162.0,SPAIN,2022-11-22 15:00:00,2022-11-22 16:00:00,HOUR,Coruña The Style Outlets,50,181154295
1370.0,SPAIN,2022-11-22 16:00:00,2022-11-22 17:00:00,HOUR,Coruña The Style Outlets,50,181154295
1326.0,SPAIN,2022-11-22 17:00:00,2022-11-22 18:00:00,HOUR,Coruña The Style Outlets,50,181154295
1457.0,SPAIN,2022-11-22 18:00:00,2022-11-22 19:00:00,HOUR,Coruña The Style Outlets,50,181154295
1299.0,SPAIN,2022-11-22 19:00:00,2022-11-22 20:00:00,HOUR,Coruña The Style Outlets,50,181154295
1107.0,SPAIN,2022-11-22 20:00:00,2022-11-22 21:00:00,HOUR,Coruña The Style Outlets,50,181154295
912.0,SPAIN,2022-11-22 21:00:00,2022-11-22 22:00:00,HOUR,Coruña The Style Outlets,50,181154295
1115.0,SPAIN,2022-11-23 10:00:00,2022-11-23 11:00:00,HOUR,Coruña The Style Outlets,50,181154295
1221.0,SPAIN,2022-11-23 11:00:00,2022-11-23 12:00:00,HOUR,Coruña The Style Outlets,50,181154295
1239.0,SPAIN,2022-11-23 12:00:00,2022-11-23 13:00:00,HOUR,Coruña The Style Outlets,50,181154295
1256.0,SPAIN,2022-11-23 13:00:00,2022-11-23 14:00:00,HOUR,Coruña The Style Outlets,50,181154295
1203.0,SPAIN,2022-11-23 14:00:00,2022-11-23 15:00:00,HOUR,Coruña The Style Outlets,50,181154295
1170.0,SPAIN,2022-11-23 15:00:00,2022-11-23 16:00:00,HOUR,Coruña The Style Outlets,50,181154295
1171.0,SPAIN,2022-11-23 16:00:00,2022-11-23 17:00:00,HOUR,Coruña The Style Outlets,50,181154295
1203.0,SPAIN,2022-11-23 17:00:00,2022-11-23 18:00:00,HOUR,Coruña The Style Outlets,50,181154295
1266.0,SPAIN,2022-11-23 18:00:00,2022-11-23 19:00:00,HOUR,Coruña The Style Outlets,50,181154295
1246.0,SPAIN,2022-11-23 19:00:00,2022-11-23 20:00:00,HOUR,Coruña The Style Outlets,50,181154295
1105.0,SPAIN,2022-11-23 20:00:00,2022-11-23 21:00:00,HOUR,Coruña The Style Outlets,50,181154295
860.0,SPAIN,2022-11-23 21:00:00,2022-11-23 22:00:00,HOUR,Coruña The Style Outlets,50,181154295
1391.0,SPAIN,2022-11-24 10:00:00,2022-11-24 11:00:00,HOUR,Coruña The Style Outlets,50,181154295
1671.0,SPAIN,2022-11-24 11:00:00,2022-11-24 12:00:00,HOUR,Coruña The Style Outlets,50,181154295
1807.0,SPAIN,2022-11-24 12:00:00,2022-11-24 13:00:00,HOUR,Coruña The Style Outlets,50,181154295
1825.0,SPAIN,2022-11-24 13:00:00,2022-11-24 14:00:00,HOUR,Coruña The Style Outlets,50,181154295
1695.0,SPAIN,2022-11-24 14:00:00,2022-11-24 15:00:00,HOUR,Coruña The Style Outlets,50,181154295
1595.0,SPAIN,2022-11-24 15:00:00,2022-11-24 16:00:00,HOUR,Coruña The Style Outlets,50,181154295
1815.0,SPAIN,2022-11-24 16:00:00,2022-11-24 17:00:00,HOUR,Coruña The Style Outlets,50,181154295
2001.0,SPAIN,2022-11-24 17:00:00,2022-11-24 18:00:00,HOUR,Coruña The Style Outlets,50,181154295
2072.0,SPAIN,2022-11-24 18:00:00,2022-11-24 19:00:00,HOUR,Coruña The Style Outlets,50,181154295
2033.0,SPAIN,2022-11-24 19:00:00,2022-11-24 20:00:00,HOUR,Coruña The Style Outlets,50,181154295
1647.0,SPAIN,2022-11-24 20:00:00,2022-11-24 21:00:00,HOUR,Coruña The Style Outlets,50,181154295
1173.0,SPAIN,2022-11-24 21:00:00,2022-11-24 22:00:00,HOUR,Coruña The Style Outlets,50,181154295
1006.0,SPAIN,2022-11-25 10:00:00,2022-11-25 11:00:00,HOUR,Coruña The Style Outlets,50,181154295
1216.0,SPAIN,2022-11-25 11:00:00,2022-11-25 12:00:00,HOUR,Coruña The Style Outlets,50,181154295
1188.0,SPAIN,2022-11-25 12:00:00,2022-11-25 13:00:00,HOUR,Coruña The Style Outlets,50,181154295
1247.0,SPAIN,2022-11-25 13:00:00,2022-11-25 14:00:00,HOUR,Coruña The Style Outlets,50,181154295
1185.0,SPAIN,2022-11-25 14:00:00,2022-11-25 15:00:00,HOUR,Coruña The Style Outlets,50,181154295
1138.0,SPAIN,2022-11-25 15:00:00,2022-11-25 16:00:00,HOUR,Coruña The Style Outlets,50,181154295
1174.0,SPAIN,2022-11-25 16:00:00,2022-11-25 17:00:00,HOUR,Coruña The Style Outlets,50,181154295
1239.0,SPAIN,2022-11-25 17:00:00,2022-11-25 18:00:00,HOUR,Coruña The Style Outlets,50,181154295
1305.0,SPAIN,2022-11-25 18:00:00,2022-11-25 19:00:00,HOUR,Coruña The Style Outlets,50,181154295
1319.0,SPAIN,2022-11-25 19:00:00,2022-11-25 20:00:00,HOUR,Coruña The Style Outlets,50,181154295
1109.0,SPAIN,2022-11-25 20:00:00,2022-11-25 21:00:00,HOUR,Coruña The Style Outlets,50,181154295
870.0,SPAIN,2022-11-25 21:00:00,2022-11-25 22:00:00,HOUR,Coruña The Style Outlets,50,181154295
773.0,SPAIN,2022-11-26 10:00:00,2022-11-26 11:00:00,HOUR,Coruña The Style Outlets,50,181154295
1042.0,SPAIN,2022-11-26 11:00:00,2022-11-26 12:00:00,HOUR,Coruña The Style Outlets,50,181154295
1338.0,SPAIN,2022-11-26 12:00:00,2022-11-26 13:00:00,HOUR,Coruña The Style Outlets,50,181154295
1324.0,SPAIN,2022-11-26 13:00:00,2022-11-26 14:00:00,HOUR,Coruña The Style Outlets,50,181154295
1155.0,SPAIN,2022-11-26 14:00:00,2022-11-26 15:00:00,HOUR,Coruña The Style Outlets,50,181154295
