visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
2335.0,SPAIN,2022-11-01 12:00:00,2022-11-01 13:00:00,HOUR,Max Center/Ocio,34,49759780
2412.0,SPAIN,2022-11-01 13:00:00,2022-11-01 14:00:00,HOUR,Max Center/Ocio,34,49759780
2376.0,SPAIN,2022-11-01 14:00:00,2022-11-01 15:00:00,HOUR,Max Center/Ocio,34,49759780
2473.0,SPAIN,2022-11-01 15:00:00,2022-11-01 16:00:00,HOUR,Max Center/Ocio,34,49759780
2625.0,SPAIN,2022-11-01 16:00:00,2022-11-01 17:00:00,HOUR,Max Center/Ocio,34,49759780
3196.0,SPAIN,2022-11-01 17:00:00,2022-11-01 18:00:00,HOUR,Max Center/Ocio,34,49759780
3368.0,SPAIN,2022-11-01 18:00:00,2022-11-01 19:00:00,HOUR,Max Center/Ocio,34,49759780
3229.0,SPAIN,2022-11-01 19:00:00,2022-11-01 20:00:00,HOUR,Max Center/Ocio,34,49759780
2934.0,SPAIN,2022-11-01 20:00:00,2022-11-01 21:00:00,HOUR,Max Center/Ocio,34,49759780
2343.0,SPAIN,2022-11-01 21:00:00,2022-11-01 22:00:00,HOUR,Max Center/Ocio,34,49759780
1630.0,SPAIN,2022-11-02 10:00:00,2022-11-02 11:00:00,HOUR,Max Center/Ocio,34,49759780
1948.0,SPAIN,2022-11-02 11:00:00,2022-11-02 12:00:00,HOUR,Max Center/Ocio,34,49759780
1998.0,SPAIN,2022-11-02 12:00:00,2022-11-02 13:00:00,HOUR,Max Center/Ocio,34,49759780
1869.0,SPAIN,2022-11-02 13:00:00,2022-11-02 14:00:00,HOUR,Max Center/Ocio,34,49759780
1758.0,SPAIN,2022-11-02 14:00:00,2022-11-02 15:00:00,HOUR,Max Center/Ocio,34,49759780
1907.0,SPAIN,2022-11-02 15:00:00,2022-11-02 16:00:00,HOUR,Max Center/Ocio,34,49759780
2074.0,SPAIN,2022-11-02 16:00:00,2022-11-02 17:00:00,HOUR,Max Center/Ocio,34,49759780
2511.0,SPAIN,2022-11-02 17:00:00,2022-11-02 18:00:00,HOUR,Max Center/Ocio,34,49759780
2523.0,SPAIN,2022-11-02 18:00:00,2022-11-02 19:00:00,HOUR,Max Center/Ocio,34,49759780
2271.0,SPAIN,2022-11-02 19:00:00,2022-11-02 20:00:00,HOUR,Max Center/Ocio,34,49759780
1816.0,SPAIN,2022-11-02 20:00:00,2022-11-02 21:00:00,HOUR,Max Center/Ocio,34,49759780
1411.0,SPAIN,2022-11-02 21:00:00,2022-11-02 22:00:00,HOUR,Max Center/Ocio,34,49759780
1854.0,SPAIN,2022-11-03 10:00:00,2022-11-03 11:00:00,HOUR,Max Center/Ocio,34,49759780
1977.0,SPAIN,2022-11-03 11:00:00,2022-11-03 12:00:00,HOUR,Max Center/Ocio,34,49759780
1988.0,SPAIN,2022-11-03 12:00:00,2022-11-03 13:00:00,HOUR,Max Center/Ocio,34,49759780
1973.0,SPAIN,2022-11-03 13:00:00,2022-11-03 14:00:00,HOUR,Max Center/Ocio,34,49759780
1886.0,SPAIN,2022-11-03 14:00:00,2022-11-03 15:00:00,HOUR,Max Center/Ocio,34,49759780
1899.0,SPAIN,2022-11-03 15:00:00,2022-11-03 16:00:00,HOUR,Max Center/Ocio,34,49759780
1816.0,SPAIN,2022-11-03 16:00:00,2022-11-03 17:00:00,HOUR,Max Center/Ocio,34,49759780
2201.0,SPAIN,2022-11-03 17:00:00,2022-11-03 18:00:00,HOUR,Max Center/Ocio,34,49759780
2473.0,SPAIN,2022-11-03 18:00:00,2022-11-03 19:00:00,HOUR,Max Center/Ocio,34,49759780
2240.0,SPAIN,2022-11-03 19:00:00,2022-11-03 20:00:00,HOUR,Max Center/Ocio,34,49759780
2003.0,SPAIN,2022-11-03 20:00:00,2022-11-03 21:00:00,HOUR,Max Center/Ocio,34,49759780
1537.0,SPAIN,2022-11-03 21:00:00,2022-11-03 22:00:00,HOUR,Max Center/Ocio,34,49759780
1712.0,SPAIN,2022-11-04 10:00:00,2022-11-04 11:00:00,HOUR,Max Center/Ocio,34,49759780
1853.0,SPAIN,2022-11-04 11:00:00,2022-11-04 12:00:00,HOUR,Max Center/Ocio,34,49759780
1934.0,SPAIN,2022-11-04 12:00:00,2022-11-04 13:00:00,HOUR,Max Center/Ocio,34,49759780
2004.0,SPAIN,2022-11-04 13:00:00,2022-11-04 14:00:00,HOUR,Max Center/Ocio,34,49759780
1985.0,SPAIN,2022-11-04 14:00:00,2022-11-04 15:00:00,HOUR,Max Center/Ocio,34,49759780
1968.0,SPAIN,2022-11-04 15:00:00,2022-11-04 16:00:00,HOUR,Max Center/Ocio,34,49759780
2161.0,SPAIN,2022-11-04 16:00:00,2022-11-04 17:00:00,HOUR,Max Center/Ocio,34,49759780
2459.0,SPAIN,2022-11-04 17:00:00,2022-11-04 18:00:00,HOUR,Max Center/Ocio,34,49759780
2932.0,SPAIN,2022-11-04 18:00:00,2022-11-04 19:00:00,HOUR,Max Center/Ocio,34,49759780
2779.0,SPAIN,2022-11-04 19:00:00,2022-11-04 20:00:00,HOUR,Max Center/Ocio,34,49759780
2419.0,SPAIN,2022-11-04 20:00:00,2022-11-04 21:00:00,HOUR,Max Center/Ocio,34,49759780
1840.0,SPAIN,2022-11-04 21:00:00,2022-11-04 22:00:00,HOUR,Max Center/Ocio,34,49759780
1515.0,SPAIN,2022-11-05 10:00:00,2022-11-05 11:00:00,HOUR,Max Center/Ocio,34,49759780
2160.0,SPAIN,2022-11-05 11:00:00,2022-11-05 12:00:00,HOUR,Max Center/Ocio,34,49759780
2664.0,SPAIN,2022-11-05 12:00:00,2022-11-05 13:00:00,HOUR,Max Center/Ocio,34,49759780
2662.0,SPAIN,2022-11-05 13:00:00,2022-11-05 14:00:00,HOUR,Max Center/Ocio,34,49759780
2625.0,SPAIN,2022-11-05 14:00:00,2022-11-05 15:00:00,HOUR,Max Center/Ocio,34,49759780
2428.0,SPAIN,2022-11-05 15:00:00,2022-11-05 16:00:00,HOUR,Max Center/Ocio,34,49759780
2653.0,SPAIN,2022-11-05 16:00:00,2022-11-05 17:00:00,HOUR,Max Center/Ocio,34,49759780
3369.0,SPAIN,2022-11-05 17:00:00,2022-11-05 18:00:00,HOUR,Max Center/Ocio,34,49759780
4239.0,SPAIN,2022-11-05 18:00:00,2022-11-05 19:00:00,HOUR,Max Center/Ocio,34,49759780
4199.0,SPAIN,2022-11-05 19:00:00,2022-11-05 20:00:00,HOUR,Max Center/Ocio,34,49759780
3607.0,SPAIN,2022-11-05 20:00:00,2022-11-05 21:00:00,HOUR,Max Center/Ocio,34,49759780
2664.0,SPAIN,2022-11-05 21:00:00,2022-11-05 22:00:00,HOUR,Max Center/Ocio,34,49759780
0.0,SPAIN,2022-11-06 10:00:00,2022-11-06 11:00:00,HOUR,Max Center/Ocio,34,49759780
0.0,SPAIN,2022-11-06 11:00:00,2022-11-06 12:00:00,HOUR,Max Center/Ocio,34,49759780
0.0,SPAIN,2022-11-06 12:00:00,2022-11-06 13:00:00,HOUR,Max Center/Ocio,34,49759780
0.0,SPAIN,2022-11-06 13:00:00,2022-11-06 14:00:00,HOUR,Max Center/Ocio,34,49759780
0.0,SPAIN,2022-11-06 14:00:00,2022-11-06 15:00:00,HOUR,Max Center/Ocio,34,49759780
0.0,SPAIN,2022-11-06 15:00:00,2022-11-06 16:00:00,HOUR,Max Center/Ocio,34,49759780
0.0,SPAIN,2022-11-06 16:00:00,2022-11-06 17:00:00,HOUR,Max Center/Ocio,34,49759780
0.0,SPAIN,2022-11-06 17:00:00,2022-11-06 18:00:00,HOUR,Max Center/Ocio,34,49759780
0.0,SPAIN,2022-11-06 18:00:00,2022-11-06 19:00:00,HOUR,Max Center/Ocio,34,49759780
0.0,SPAIN,2022-11-06 19:00:00,2022-11-06 20:00:00,HOUR,Max Center/Ocio,34,49759780
0.0,SPAIN,2022-11-06 20:00:00,2022-11-06 21:00:00,HOUR,Max Center/Ocio,34,49759780
0.0,SPAIN,2022-11-06 21:00:00,2022-11-06 22:00:00,HOUR,Max Center/Ocio,34,49759780
92.0,SPAIN,2022-10-31 10:00:00,2022-10-31 11:00:00,HOUR,Moda Shopping,35,49759839
109.0,SPAIN,2022-10-31 11:00:00,2022-10-31 12:00:00,HOUR,Moda Shopping,35,49759839
122.0,SPAIN,2022-10-31 12:00:00,2022-10-31 13:00:00,HOUR,Moda Shopping,35,49759839
130.0,SPAIN,2022-10-31 13:00:00,2022-10-31 14:00:00,HOUR,Moda Shopping,35,49759839
130.0,SPAIN,2022-10-31 14:00:00,2022-10-31 15:00:00,HOUR,Moda Shopping,35,49759839
117.0,SPAIN,2022-10-31 15:00:00,2022-10-31 16:00:00,HOUR,Moda Shopping,35,49759839
103.0,SPAIN,2022-10-31 16:00:00,2022-10-31 17:00:00,HOUR,Moda Shopping,35,49759839
101.0,SPAIN,2022-10-31 17:00:00,2022-10-31 18:00:00,HOUR,Moda Shopping,35,49759839
114.0,SPAIN,2022-10-31 18:00:00,2022-10-31 19:00:00,HOUR,Moda Shopping,35,49759839
84.0,SPAIN,2022-10-31 19:00:00,2022-10-31 20:00:00,HOUR,Moda Shopping,35,49759839
82.0,SPAIN,2022-10-31 20:00:00,2022-10-31 21:00:00,HOUR,Moda Shopping,35,49759839
55.0,SPAIN,2022-10-31 21:00:00,2022-10-31 22:00:00,HOUR,Moda Shopping,35,49759839
86.0,SPAIN,2022-11-01 10:00:00,2022-11-01 11:00:00,HOUR,Moda Shopping,35,49759839
116.0,SPAIN,2022-11-01 11:00:00,2022-11-01 12:00:00,HOUR,Moda Shopping,35,49759839
144.0,SPAIN,2022-11-01 12:00:00,2022-11-01 13:00:00,HOUR,Moda Shopping,35,49759839
197.0,SPAIN,2022-11-01 13:00:00,2022-11-01 14:00:00,HOUR,Moda Shopping,35,49759839
183.0,SPAIN,2022-11-01 14:00:00,2022-11-01 15:00:00,HOUR,Moda Shopping,35,49759839
171.0,SPAIN,2022-11-01 15:00:00,2022-11-01 16:00:00,HOUR,Moda Shopping,35,49759839
168.0,SPAIN,2022-11-01 16:00:00,2022-11-01 17:00:00,HOUR,Moda Shopping,35,49759839
176.0,SPAIN,2022-11-01 17:00:00,2022-11-01 18:00:00,HOUR,Moda Shopping,35,49759839
240.0,SPAIN,2022-11-01 18:00:00,2022-11-01 19:00:00,HOUR,Moda Shopping,35,49759839
222.0,SPAIN,2022-11-01 19:00:00,2022-11-01 20:00:00,HOUR,Moda Shopping,35,49759839
207.0,SPAIN,2022-11-01 20:00:00,2022-11-01 21:00:00,HOUR,Moda Shopping,35,49759839
110.0,SPAIN,2022-11-01 21:00:00,2022-11-01 22:00:00,HOUR,Moda Shopping,35,49759839
181.0,SPAIN,2022-11-02 10:00:00,2022-11-02 11:00:00,HOUR,Moda Shopping,35,49759839
233.0,SPAIN,2022-11-02 11:00:00,2022-11-02 12:00:00,HOUR,Moda Shopping,35,49759839
211.0,SPAIN,2022-11-02 12:00:00,2022-11-02 13:00:00,HOUR,Moda Shopping,35,49759839
248.0,SPAIN,2022-11-02 13:00:00,2022-11-02 14:00:00,HOUR,Moda Shopping,35,49759839
244.0,SPAIN,2022-11-02 14:00:00,2022-11-02 15:00:00,HOUR,Moda Shopping,35,49759839
240.0,SPAIN,2022-11-02 15:00:00,2022-11-02 16:00:00,HOUR,Moda Shopping,35,49759839
225.0,SPAIN,2022-11-02 16:00:00,2022-11-02 17:00:00,HOUR,Moda Shopping,35,49759839
291.0,SPAIN,2022-11-02 17:00:00,2022-11-02 18:00:00,HOUR,Moda Shopping,35,49759839
374.0,SPAIN,2022-11-02 18:00:00,2022-11-02 19:00:00,HOUR,Moda Shopping,35,49759839
165.0,SPAIN,2022-11-02 19:00:00,2022-11-02 20:00:00,HOUR,Moda Shopping,35,49759839
257.0,SPAIN,2022-11-02 20:00:00,2022-11-02 21:00:00,HOUR,Moda Shopping,35,49759839
101.0,SPAIN,2022-11-02 21:00:00,2022-11-02 22:00:00,HOUR,Moda Shopping,35,49759839
199.0,SPAIN,2022-11-03 10:00:00,2022-11-03 11:00:00,HOUR,Moda Shopping,35,49759839
221.0,SPAIN,2022-11-03 11:00:00,2022-11-03 12:00:00,HOUR,Moda Shopping,35,49759839
214.0,SPAIN,2022-11-03 12:00:00,2022-11-03 13:00:00,HOUR,Moda Shopping,35,49759839
266.0,SPAIN,2022-11-03 13:00:00,2022-11-03 14:00:00,HOUR,Moda Shopping,35,49759839
252.0,SPAIN,2022-11-03 14:00:00,2022-11-03 15:00:00,HOUR,Moda Shopping,35,49759839
222.0,SPAIN,2022-11-03 15:00:00,2022-11-03 16:00:00,HOUR,Moda Shopping,35,49759839
199.0,SPAIN,2022-11-03 16:00:00,2022-11-03 17:00:00,HOUR,Moda Shopping,35,49759839
171.0,SPAIN,2022-11-03 17:00:00,2022-11-03 18:00:00,HOUR,Moda Shopping,35,49759839
211.0,SPAIN,2022-11-03 18:00:00,2022-11-03 19:00:00,HOUR,Moda Shopping,35,49759839
163.0,SPAIN,2022-11-03 19:00:00,2022-11-03 20:00:00,HOUR,Moda Shopping,35,49759839
148.0,SPAIN,2022-11-03 20:00:00,2022-11-03 21:00:00,HOUR,Moda Shopping,35,49759839
85.0,SPAIN,2022-11-03 21:00:00,2022-11-03 22:00:00,HOUR,Moda Shopping,35,49759839
118.0,SPAIN,2022-11-04 10:00:00,2022-11-04 11:00:00,HOUR,Moda Shopping,35,49759839
141.0,SPAIN,2022-11-04 11:00:00,2022-11-04 12:00:00,HOUR,Moda Shopping,35,49759839
151.0,SPAIN,2022-11-04 12:00:00,2022-11-04 13:00:00,HOUR,Moda Shopping,35,49759839
150.0,SPAIN,2022-11-04 13:00:00,2022-11-04 14:00:00,HOUR,Moda Shopping,35,49759839
147.0,SPAIN,2022-11-04 14:00:00,2022-11-04 15:00:00,HOUR,Moda Shopping,35,49759839
163.0,SPAIN,2022-11-04 15:00:00,2022-11-04 16:00:00,HOUR,Moda Shopping,35,49759839
126.0,SPAIN,2022-11-04 16:00:00,2022-11-04 17:00:00,HOUR,Moda Shopping,35,49759839
133.0,SPAIN,2022-11-04 17:00:00,2022-11-04 18:00:00,HOUR,Moda Shopping,35,49759839
112.0,SPAIN,2022-11-04 18:00:00,2022-11-04 19:00:00,HOUR,Moda Shopping,35,49759839
88.0,SPAIN,2022-11-04 19:00:00,2022-11-04 20:00:00,HOUR,Moda Shopping,35,49759839
95.0,SPAIN,2022-11-04 20:00:00,2022-11-04 21:00:00,HOUR,Moda Shopping,35,49759839
63.0,SPAIN,2022-11-04 21:00:00,2022-11-04 22:00:00,HOUR,Moda Shopping,35,49759839
63.0,SPAIN,2022-11-05 10:00:00,2022-11-05 11:00:00,HOUR,Moda Shopping,35,49759839
64.0,SPAIN,2022-11-05 11:00:00,2022-11-05 12:00:00,HOUR,Moda Shopping,35,49759839
93.0,SPAIN,2022-11-05 12:00:00,2022-11-05 13:00:00,HOUR,Moda Shopping,35,49759839
108.0,SPAIN,2022-11-05 13:00:00,2022-11-05 14:00:00,HOUR,Moda Shopping,35,49759839
93.0,SPAIN,2022-11-05 14:00:00,2022-11-05 15:00:00,HOUR,Moda Shopping,35,49759839
83.0,SPAIN,2022-11-05 15:00:00,2022-11-05 16:00:00,HOUR,Moda Shopping,35,49759839
90.0,SPAIN,2022-11-05 16:00:00,2022-11-05 17:00:00,HOUR,Moda Shopping,35,49759839
113.0,SPAIN,2022-11-05 17:00:00,2022-11-05 18:00:00,HOUR,Moda Shopping,35,49759839
109.0,SPAIN,2022-11-05 18:00:00,2022-11-05 19:00:00,HOUR,Moda Shopping,35,49759839
123.0,SPAIN,2022-11-05 19:00:00,2022-11-05 20:00:00,HOUR,Moda Shopping,35,49759839
108.0,SPAIN,2022-11-05 20:00:00,2022-11-05 21:00:00,HOUR,Moda Shopping,35,49759839
71.0,SPAIN,2022-11-05 21:00:00,2022-11-05 22:00:00,HOUR,Moda Shopping,35,49759839
42.0,SPAIN,2022-11-06 10:00:00,2022-11-06 11:00:00,HOUR,Moda Shopping,35,49759839
68.0,SPAIN,2022-11-06 11:00:00,2022-11-06 12:00:00,HOUR,Moda Shopping,35,49759839
69.0,SPAIN,2022-11-06 12:00:00,2022-11-06 13:00:00,HOUR,Moda Shopping,35,49759839
93.0,SPAIN,2022-11-06 13:00:00,2022-11-06 14:00:00,HOUR,Moda Shopping,35,49759839
89.0,SPAIN,2022-11-06 14:00:00,2022-11-06 15:00:00,HOUR,Moda Shopping,35,49759839
79.0,SPAIN,2022-11-06 15:00:00,2022-11-06 16:00:00,HOUR,Moda Shopping,35,49759839
84.0,SPAIN,2022-11-06 16:00:00,2022-11-06 17:00:00,HOUR,Moda Shopping,35,49759839
93.0,SPAIN,2022-11-06 17:00:00,2022-11-06 18:00:00,HOUR,Moda Shopping,35,49759839
80.0,SPAIN,2022-11-06 18:00:00,2022-11-06 19:00:00,HOUR,Moda Shopping,35,49759839
76.0,SPAIN,2022-11-06 19:00:00,2022-11-06 20:00:00,HOUR,Moda Shopping,35,49759839
66.0,SPAIN,2022-11-06 20:00:00,2022-11-06 21:00:00,HOUR,Moda Shopping,35,49759839
44.0,SPAIN,2022-11-06 21:00:00,2022-11-06 22:00:00,HOUR,Moda Shopping,35,49759839
1143.0,SPAIN,2022-11-01 10:00:00,2022-11-01 11:00:00,HOUR,Parque Corredor,101,714091258
1623.0,SPAIN,2022-11-01 11:00:00,2022-11-01 12:00:00,HOUR,Parque Corredor,101,714091258
2138.0,SPAIN,2022-11-01 12:00:00,2022-11-01 13:00:00,HOUR,Parque Corredor,101,714091258
2308.0,SPAIN,2022-11-01 13:00:00,2022-11-01 14:00:00,HOUR,Parque Corredor,101,714091258
1834.0,SPAIN,2022-11-01 14:00:00,2022-11-01 15:00:00,HOUR,Parque Corredor,101,714091258
1741.0,SPAIN,2022-11-01 15:00:00,2022-11-01 16:00:00,HOUR,Parque Corredor,101,714091258
1872.0,SPAIN,2022-11-01 16:00:00,2022-11-01 17:00:00,HOUR,Parque Corredor,101,714091258
2195.0,SPAIN,2022-11-01 17:00:00,2022-11-01 18:00:00,HOUR,Parque Corredor,101,714091258
2673.0,SPAIN,2022-11-01 18:00:00,2022-11-01 19:00:00,HOUR,Parque Corredor,101,714091258
2971.0,SPAIN,2022-11-01 19:00:00,2022-11-01 20:00:00,HOUR,Parque Corredor,101,714091258
2842.0,SPAIN,2022-11-01 20:00:00,2022-11-01 21:00:00,HOUR,Parque Corredor,101,714091258
1772.0,SPAIN,2022-11-01 21:00:00,2022-11-01 22:00:00,HOUR,Parque Corredor,101,714091258
910.0,SPAIN,2022-11-01 10:00:00,2022-11-01 11:00:00,HOUR,Plaza Aluche,38,64926255
1097.0,SPAIN,2022-11-01 11:00:00,2022-11-01 12:00:00,HOUR,Plaza Aluche,38,64926255
1163.0,SPAIN,2022-11-01 12:00:00,2022-11-01 13:00:00,HOUR,Plaza Aluche,38,64926255
1180.0,SPAIN,2022-11-01 13:00:00,2022-11-01 14:00:00,HOUR,Plaza Aluche,38,64926255
1087.0,SPAIN,2022-11-01 14:00:00,2022-11-01 15:00:00,HOUR,Plaza Aluche,38,64926255
923.0,SPAIN,2022-11-01 15:00:00,2022-11-01 16:00:00,HOUR,Plaza Aluche,38,64926255
975.0,SPAIN,2022-11-01 16:00:00,2022-11-01 17:00:00,HOUR,Plaza Aluche,38,64926255
1071.0,SPAIN,2022-11-01 17:00:00,2022-11-01 18:00:00,HOUR,Plaza Aluche,38,64926255
1097.0,SPAIN,2022-11-01 18:00:00,2022-11-01 19:00:00,HOUR,Plaza Aluche,38,64926255
1032.0,SPAIN,2022-11-01 19:00:00,2022-11-01 20:00:00,HOUR,Plaza Aluche,38,64926255
946.0,SPAIN,2022-11-01 20:00:00,2022-11-01 21:00:00,HOUR,Plaza Aluche,38,64926255
850.0,SPAIN,2022-11-01 21:00:00,2022-11-01 22:00:00,HOUR,Plaza Aluche,38,64926255
885.0,SPAIN,2022-11-01 10:00:00,2022-11-01 11:00:00,HOUR,Plaza Loranca 2,63,288553246
1240.0,SPAIN,2022-11-01 11:00:00,2022-11-01 12:00:00,HOUR,Plaza Loranca 2,63,288553246
1576.0,SPAIN,2022-11-01 12:00:00,2022-11-01 13:00:00,HOUR,Plaza Loranca 2,63,288553246
1533.0,SPAIN,2022-11-01 13:00:00,2022-11-01 14:00:00,HOUR,Plaza Loranca 2,63,288553246
1218.0,SPAIN,2022-11-01 14:00:00,2022-11-01 15:00:00,HOUR,Plaza Loranca 2,63,288553246
1042.0,SPAIN,2022-11-01 15:00:00,2022-11-01 16:00:00,HOUR,Plaza Loranca 2,63,288553246
1061.0,SPAIN,2022-11-01 16:00:00,2022-11-01 17:00:00,HOUR,Plaza Loranca 2,63,288553246
1337.0,SPAIN,2022-11-01 17:00:00,2022-11-01 18:00:00,HOUR,Plaza Loranca 2,63,288553246
1935.0,SPAIN,2022-11-01 18:00:00,2022-11-01 19:00:00,HOUR,Plaza Loranca 2,63,288553246
2286.0,SPAIN,2022-11-01 19:00:00,2022-11-01 20:00:00,HOUR,Plaza Loranca 2,63,288553246
2106.0,SPAIN,2022-11-01 20:00:00,2022-11-01 21:00:00,HOUR,Plaza Loranca 2,63,288553246
1449.0,SPAIN,2022-11-01 21:00:00,2022-11-01 22:00:00,HOUR,Plaza Loranca 2,63,288553246
1473.0,SPAIN,2022-11-01 10:00:00,2022-11-01 11:00:00,HOUR,Plaza Mayor,40,21022434
2283.0,SPAIN,2022-11-01 11:00:00,2022-11-01 12:00:00,HOUR,Plaza Mayor,40,21022434
3327.0,SPAIN,2022-11-01 12:00:00,2022-11-01 13:00:00,HOUR,Plaza Mayor,40,21022434
4230.0,SPAIN,2022-11-01 13:00:00,2022-11-01 14:00:00,HOUR,Plaza Mayor,40,21022434
5102.0,SPAIN,2022-11-01 14:00:00,2022-11-01 15:00:00,HOUR,Plaza Mayor,40,21022434
5105.0,SPAIN,2022-11-01 15:00:00,2022-11-01 16:00:00,HOUR,Plaza Mayor,40,21022434
5024.0,SPAIN,2022-11-01 16:00:00,2022-11-01 17:00:00,HOUR,Plaza Mayor,40,21022434
5284.0,SPAIN,2022-11-01 17:00:00,2022-11-01 18:00:00,HOUR,Plaza Mayor,40,21022434
5296.0,SPAIN,2022-11-01 18:00:00,2022-11-01 19:00:00,HOUR,Plaza Mayor,40,21022434
5464.0,SPAIN,2022-11-01 19:00:00,2022-11-01 20:00:00,HOUR,Plaza Mayor,40,21022434
5154.0,SPAIN,2022-11-01 20:00:00,2022-11-01 21:00:00,HOUR,Plaza Mayor,40,21022434
4199.0,SPAIN,2022-11-01 21:00:00,2022-11-01 22:00:00,HOUR,Plaza Mayor,40,21022434
18.0,SPAIN,2022-10-31 10:00:00,2022-10-31 11:00:00,HOUR,Plaza Moraleja,96,669300924
29.0,SPAIN,2022-10-31 11:00:00,2022-10-31 12:00:00,HOUR,Plaza Moraleja,96,669300924
30.0,SPAIN,2022-10-31 12:00:00,2022-10-31 13:00:00,HOUR,Plaza Moraleja,96,669300924
31.0,SPAIN,2022-10-31 13:00:00,2022-10-31 14:00:00,HOUR,Plaza Moraleja,96,669300924
32.0,SPAIN,2022-10-31 14:00:00,2022-10-31 15:00:00,HOUR,Plaza Moraleja,96,669300924
31.0,SPAIN,2022-10-31 15:00:00,2022-10-31 16:00:00,HOUR,Plaza Moraleja,96,669300924
25.0,SPAIN,2022-10-31 16:00:00,2022-10-31 17:00:00,HOUR,Plaza Moraleja,96,669300924
19.0,SPAIN,2022-10-31 17:00:00,2022-10-31 18:00:00,HOUR,Plaza Moraleja,96,669300924
18.0,SPAIN,2022-10-31 18:00:00,2022-10-31 19:00:00,HOUR,Plaza Moraleja,96,669300924
24.0,SPAIN,2022-10-31 19:00:00,2022-10-31 20:00:00,HOUR,Plaza Moraleja,96,669300924
22.0,SPAIN,2022-10-31 20:00:00,2022-10-31 21:00:00,HOUR,Plaza Moraleja,96,669300924
23.0,SPAIN,2022-10-31 21:00:00,2022-10-31 22:00:00,HOUR,Plaza Moraleja,96,669300924
24.0,SPAIN,2022-11-01 10:00:00,2022-11-01 11:00:00,HOUR,Plaza Moraleja,96,669300924
41.0,SPAIN,2022-11-01 11:00:00,2022-11-01 12:00:00,HOUR,Plaza Moraleja,96,669300924
44.0,SPAIN,2022-11-01 12:00:00,2022-11-01 13:00:00,HOUR,Plaza Moraleja,96,669300924
50.0,SPAIN,2022-11-01 13:00:00,2022-11-01 14:00:00,HOUR,Plaza Moraleja,96,669300924
47.0,SPAIN,2022-11-01 14:00:00,2022-11-01 15:00:00,HOUR,Plaza Moraleja,96,669300924
44.0,SPAIN,2022-11-01 15:00:00,2022-11-01 16:00:00,HOUR,Plaza Moraleja,96,669300924
45.0,SPAIN,2022-11-01 16:00:00,2022-11-01 17:00:00,HOUR,Plaza Moraleja,96,669300924
35.0,SPAIN,2022-11-01 17:00:00,2022-11-01 18:00:00,HOUR,Plaza Moraleja,96,669300924
36.0,SPAIN,2022-11-01 18:00:00,2022-11-01 19:00:00,HOUR,Plaza Moraleja,96,669300924
58.0,SPAIN,2022-11-01 19:00:00,2022-11-01 20:00:00,HOUR,Plaza Moraleja,96,669300924
55.0,SPAIN,2022-11-01 20:00:00,2022-11-01 21:00:00,HOUR,Plaza Moraleja,96,669300924
64.0,SPAIN,2022-11-01 21:00:00,2022-11-01 22:00:00,HOUR,Plaza Moraleja,96,669300924
42.0,SPAIN,2022-11-02 10:00:00,2022-11-02 11:00:00,HOUR,Plaza Moraleja,96,669300924
64.0,SPAIN,2022-11-02 11:00:00,2022-11-02 12:00:00,HOUR,Plaza Moraleja,96,669300924
66.0,SPAIN,2022-11-02 12:00:00,2022-11-02 13:00:00,HOUR,Plaza Moraleja,96,669300924
67.0,SPAIN,2022-11-02 13:00:00,2022-11-02 14:00:00,HOUR,Plaza Moraleja,96,669300924
72.0,SPAIN,2022-11-02 14:00:00,2022-11-02 15:00:00,HOUR,Plaza Moraleja,96,669300924
65.0,SPAIN,2022-11-02 15:00:00,2022-11-02 16:00:00,HOUR,Plaza Moraleja,96,669300924
54.0,SPAIN,2022-11-02 16:00:00,2022-11-02 17:00:00,HOUR,Plaza Moraleja,96,669300924
42.0,SPAIN,2022-11-02 17:00:00,2022-11-02 18:00:00,HOUR,Plaza Moraleja,96,669300924
35.0,SPAIN,2022-11-02 18:00:00,2022-11-02 19:00:00,HOUR,Plaza Moraleja,96,669300924
38.0,SPAIN,2022-11-02 19:00:00,2022-11-02 20:00:00,HOUR,Plaza Moraleja,96,669300924
35.0,SPAIN,2022-11-02 20:00:00,2022-11-02 21:00:00,HOUR,Plaza Moraleja,96,669300924
30.0,SPAIN,2022-11-02 21:00:00,2022-11-02 22:00:00,HOUR,Plaza Moraleja,96,669300924
39.0,SPAIN,2022-11-03 10:00:00,2022-11-03 11:00:00,HOUR,Plaza Moraleja,96,669300924
60.0,SPAIN,2022-11-03 11:00:00,2022-11-03 12:00:00,HOUR,Plaza Moraleja,96,669300924
59.0,SPAIN,2022-11-03 12:00:00,2022-11-03 13:00:00,HOUR,Plaza Moraleja,96,669300924
69.0,SPAIN,2022-11-03 13:00:00,2022-11-03 14:00:00,HOUR,Plaza Moraleja,96,669300924
62.0,SPAIN,2022-11-03 14:00:00,2022-11-03 15:00:00,HOUR,Plaza Moraleja,96,669300924
58.0,SPAIN,2022-11-03 15:00:00,2022-11-03 16:00:00,HOUR,Plaza Moraleja,96,669300924
54.0,SPAIN,2022-11-03 16:00:00,2022-11-03 17:00:00,HOUR,Plaza Moraleja,96,669300924
38.0,SPAIN,2022-11-03 17:00:00,2022-11-03 18:00:00,HOUR,Plaza Moraleja,96,669300924
