visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
836.0,SPAIN,2022-10-29 19:00:00,2022-10-29 20:00:00,HOUR,Almazara Plaza,6,49565221
866.0,SPAIN,2022-10-29 20:00:00,2022-10-29 21:00:00,HOUR,Almazara Plaza,6,49565221
670.0,SPAIN,2022-10-29 21:00:00,2022-10-29 22:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-30 10:00:00,2022-10-30 11:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-30 11:00:00,2022-10-30 12:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-30 12:00:00,2022-10-30 13:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-30 13:00:00,2022-10-30 14:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-30 14:00:00,2022-10-30 15:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-30 15:00:00,2022-10-30 16:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-30 16:00:00,2022-10-30 17:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-30 17:00:00,2022-10-30 18:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-30 18:00:00,2022-10-30 19:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-30 19:00:00,2022-10-30 20:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-30 20:00:00,2022-10-30 21:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-30 21:00:00,2022-10-30 22:00:00,HOUR,Almazara Plaza,6,49565221
729.0,SPAIN,2022-10-24 10:00:00,2022-10-24 11:00:00,HOUR,Arena Multiespacio,9,21015480
741.0,SPAIN,2022-10-24 11:00:00,2022-10-24 12:00:00,HOUR,Arena Multiespacio,9,21015480
690.0,SPAIN,2022-10-24 12:00:00,2022-10-24 13:00:00,HOUR,Arena Multiespacio,9,21015480
865.0,SPAIN,2022-10-24 13:00:00,2022-10-24 14:00:00,HOUR,Arena Multiespacio,9,21015480
1017.0,SPAIN,2022-10-24 14:00:00,2022-10-24 15:00:00,HOUR,Arena Multiespacio,9,21015480
1045.0,SPAIN,2022-10-24 15:00:00,2022-10-24 16:00:00,HOUR,Arena Multiespacio,9,21015480
841.0,SPAIN,2022-10-24 16:00:00,2022-10-24 17:00:00,HOUR,Arena Multiespacio,9,21015480
1031.0,SPAIN,2022-10-24 17:00:00,2022-10-24 18:00:00,HOUR,Arena Multiespacio,9,21015480
1294.0,SPAIN,2022-10-24 18:00:00,2022-10-24 19:00:00,HOUR,Arena Multiespacio,9,21015480
1114.0,SPAIN,2022-10-24 19:00:00,2022-10-24 20:00:00,HOUR,Arena Multiespacio,9,21015480
1063.0,SPAIN,2022-10-24 20:00:00,2022-10-24 21:00:00,HOUR,Arena Multiespacio,9,21015480
966.0,SPAIN,2022-10-24 21:00:00,2022-10-24 22:00:00,HOUR,Arena Multiespacio,9,21015480
681.0,SPAIN,2022-10-25 10:00:00,2022-10-25 11:00:00,HOUR,Arena Multiespacio,9,21015480
925.0,SPAIN,2022-10-25 11:00:00,2022-10-25 12:00:00,HOUR,Arena Multiespacio,9,21015480
832.0,SPAIN,2022-10-25 12:00:00,2022-10-25 13:00:00,HOUR,Arena Multiespacio,9,21015480
1024.0,SPAIN,2022-10-25 13:00:00,2022-10-25 14:00:00,HOUR,Arena Multiespacio,9,21015480
1105.0,SPAIN,2022-10-25 14:00:00,2022-10-25 15:00:00,HOUR,Arena Multiespacio,9,21015480
1104.0,SPAIN,2022-10-25 15:00:00,2022-10-25 16:00:00,HOUR,Arena Multiespacio,9,21015480
934.0,SPAIN,2022-10-25 16:00:00,2022-10-25 17:00:00,HOUR,Arena Multiespacio,9,21015480
1044.0,SPAIN,2022-10-25 17:00:00,2022-10-25 18:00:00,HOUR,Arena Multiespacio,9,21015480
1242.0,SPAIN,2022-10-25 18:00:00,2022-10-25 19:00:00,HOUR,Arena Multiespacio,9,21015480
1179.0,SPAIN,2022-10-25 19:00:00,2022-10-25 20:00:00,HOUR,Arena Multiespacio,9,21015480
1012.0,SPAIN,2022-10-25 20:00:00,2022-10-25 21:00:00,HOUR,Arena Multiespacio,9,21015480
1233.0,SPAIN,2022-10-25 21:00:00,2022-10-25 22:00:00,HOUR,Arena Multiespacio,9,21015480
814.0,SPAIN,2022-10-26 10:00:00,2022-10-26 11:00:00,HOUR,Arena Multiespacio,9,21015480
786.0,SPAIN,2022-10-26 11:00:00,2022-10-26 12:00:00,HOUR,Arena Multiespacio,9,21015480
815.0,SPAIN,2022-10-26 12:00:00,2022-10-26 13:00:00,HOUR,Arena Multiespacio,9,21015480
977.0,SPAIN,2022-10-26 13:00:00,2022-10-26 14:00:00,HOUR,Arena Multiespacio,9,21015480
1219.0,SPAIN,2022-10-26 14:00:00,2022-10-26 15:00:00,HOUR,Arena Multiespacio,9,21015480
1124.0,SPAIN,2022-10-26 15:00:00,2022-10-26 16:00:00,HOUR,Arena Multiespacio,9,21015480
1066.0,SPAIN,2022-10-26 16:00:00,2022-10-26 17:00:00,HOUR,Arena Multiespacio,9,21015480
1059.0,SPAIN,2022-10-26 17:00:00,2022-10-26 18:00:00,HOUR,Arena Multiespacio,9,21015480
1171.0,SPAIN,2022-10-26 18:00:00,2022-10-26 19:00:00,HOUR,Arena Multiespacio,9,21015480
1195.0,SPAIN,2022-10-26 19:00:00,2022-10-26 20:00:00,HOUR,Arena Multiespacio,9,21015480
1071.0,SPAIN,2022-10-26 20:00:00,2022-10-26 21:00:00,HOUR,Arena Multiespacio,9,21015480
1154.0,SPAIN,2022-10-26 21:00:00,2022-10-26 22:00:00,HOUR,Arena Multiespacio,9,21015480
770.0,SPAIN,2022-10-27 10:00:00,2022-10-27 11:00:00,HOUR,Arena Multiespacio,9,21015480
796.0,SPAIN,2022-10-27 11:00:00,2022-10-27 12:00:00,HOUR,Arena Multiespacio,9,21015480
865.0,SPAIN,2022-10-27 12:00:00,2022-10-27 13:00:00,HOUR,Arena Multiespacio,9,21015480
1032.0,SPAIN,2022-10-27 13:00:00,2022-10-27 14:00:00,HOUR,Arena Multiespacio,9,21015480
1070.0,SPAIN,2022-10-27 14:00:00,2022-10-27 15:00:00,HOUR,Arena Multiespacio,9,21015480
1135.0,SPAIN,2022-10-27 15:00:00,2022-10-27 16:00:00,HOUR,Arena Multiespacio,9,21015480
945.0,SPAIN,2022-10-27 16:00:00,2022-10-27 17:00:00,HOUR,Arena Multiespacio,9,21015480
1366.0,SPAIN,2022-10-27 17:00:00,2022-10-27 18:00:00,HOUR,Arena Multiespacio,9,21015480
2451.0,SPAIN,2022-10-27 18:00:00,2022-10-27 19:00:00,HOUR,Arena Multiespacio,9,21015480
2522.0,SPAIN,2022-10-27 19:00:00,2022-10-27 20:00:00,HOUR,Arena Multiespacio,9,21015480
2206.0,SPAIN,2022-10-27 20:00:00,2022-10-27 21:00:00,HOUR,Arena Multiespacio,9,21015480
1149.0,SPAIN,2022-10-27 21:00:00,2022-10-27 22:00:00,HOUR,Arena Multiespacio,9,21015480
754.0,SPAIN,2022-10-28 10:00:00,2022-10-28 11:00:00,HOUR,Arena Multiespacio,9,21015480
930.0,SPAIN,2022-10-28 11:00:00,2022-10-28 12:00:00,HOUR,Arena Multiespacio,9,21015480
889.0,SPAIN,2022-10-28 12:00:00,2022-10-28 13:00:00,HOUR,Arena Multiespacio,9,21015480
1073.0,SPAIN,2022-10-28 13:00:00,2022-10-28 14:00:00,HOUR,Arena Multiespacio,9,21015480
1224.0,SPAIN,2022-10-28 14:00:00,2022-10-28 15:00:00,HOUR,Arena Multiespacio,9,21015480
1137.0,SPAIN,2022-10-28 15:00:00,2022-10-28 16:00:00,HOUR,Arena Multiespacio,9,21015480
1010.0,SPAIN,2022-10-28 16:00:00,2022-10-28 17:00:00,HOUR,Arena Multiespacio,9,21015480
1248.0,SPAIN,2022-10-28 17:00:00,2022-10-28 18:00:00,HOUR,Arena Multiespacio,9,21015480
1364.0,SPAIN,2022-10-28 18:00:00,2022-10-28 19:00:00,HOUR,Arena Multiespacio,9,21015480
1377.0,SPAIN,2022-10-28 19:00:00,2022-10-28 20:00:00,HOUR,Arena Multiespacio,9,21015480
1155.0,SPAIN,2022-10-28 20:00:00,2022-10-28 21:00:00,HOUR,Arena Multiespacio,9,21015480
1200.0,SPAIN,2022-10-28 21:00:00,2022-10-28 22:00:00,HOUR,Arena Multiespacio,9,21015480
887.0,SPAIN,2022-10-29 10:00:00,2022-10-29 11:00:00,HOUR,Arena Multiespacio,9,21015480
1200.0,SPAIN,2022-10-29 11:00:00,2022-10-29 12:00:00,HOUR,Arena Multiespacio,9,21015480
1365.0,SPAIN,2022-10-29 12:00:00,2022-10-29 13:00:00,HOUR,Arena Multiespacio,9,21015480
1261.0,SPAIN,2022-10-29 13:00:00,2022-10-29 14:00:00,HOUR,Arena Multiespacio,9,21015480
1139.0,SPAIN,2022-10-29 14:00:00,2022-10-29 15:00:00,HOUR,Arena Multiespacio,9,21015480
942.0,SPAIN,2022-10-29 15:00:00,2022-10-29 16:00:00,HOUR,Arena Multiespacio,9,21015480
943.0,SPAIN,2022-10-29 16:00:00,2022-10-29 17:00:00,HOUR,Arena Multiespacio,9,21015480
1186.0,SPAIN,2022-10-29 17:00:00,2022-10-29 18:00:00,HOUR,Arena Multiespacio,9,21015480
1582.0,SPAIN,2022-10-29 18:00:00,2022-10-29 19:00:00,HOUR,Arena Multiespacio,9,21015480
1727.0,SPAIN,2022-10-29 19:00:00,2022-10-29 20:00:00,HOUR,Arena Multiespacio,9,21015480
1332.0,SPAIN,2022-10-29 20:00:00,2022-10-29 21:00:00,HOUR,Arena Multiespacio,9,21015480
1009.0,SPAIN,2022-10-29 21:00:00,2022-10-29 22:00:00,HOUR,Arena Multiespacio,9,21015480
247.0,SPAIN,2022-10-30 10:00:00,2022-10-30 11:00:00,HOUR,Arena Multiespacio,9,21015480
1235.0,SPAIN,2022-10-30 11:00:00,2022-10-30 12:00:00,HOUR,Arena Multiespacio,9,21015480
1239.0,SPAIN,2022-10-30 12:00:00,2022-10-30 13:00:00,HOUR,Arena Multiespacio,9,21015480
1165.0,SPAIN,2022-10-30 13:00:00,2022-10-30 14:00:00,HOUR,Arena Multiespacio,9,21015480
1135.0,SPAIN,2022-10-30 14:00:00,2022-10-30 15:00:00,HOUR,Arena Multiespacio,9,21015480
1018.0,SPAIN,2022-10-30 15:00:00,2022-10-30 16:00:00,HOUR,Arena Multiespacio,9,21015480
1100.0,SPAIN,2022-10-30 16:00:00,2022-10-30 17:00:00,HOUR,Arena Multiespacio,9,21015480
1161.0,SPAIN,2022-10-30 17:00:00,2022-10-30 18:00:00,HOUR,Arena Multiespacio,9,21015480
1458.0,SPAIN,2022-10-30 18:00:00,2022-10-30 19:00:00,HOUR,Arena Multiespacio,9,21015480
1360.0,SPAIN,2022-10-30 19:00:00,2022-10-30 20:00:00,HOUR,Arena Multiespacio,9,21015480
1160.0,SPAIN,2022-10-30 20:00:00,2022-10-30 21:00:00,HOUR,Arena Multiespacio,9,21015480
473.0,SPAIN,2022-10-30 21:00:00,2022-10-30 22:00:00,HOUR,Arena Multiespacio,9,21015480
213.0,SPAIN,2022-10-24 10:00:00,2022-10-24 11:00:00,HOUR,Castellana 200,11,49566272
221.0,SPAIN,2022-10-24 11:00:00,2022-10-24 12:00:00,HOUR,Castellana 200,11,49566272
211.0,SPAIN,2022-10-24 12:00:00,2022-10-24 13:00:00,HOUR,Castellana 200,11,49566272
183.0,SPAIN,2022-10-24 13:00:00,2022-10-24 14:00:00,HOUR,Castellana 200,11,49566272
187.0,SPAIN,2022-10-24 14:00:00,2022-10-24 15:00:00,HOUR,Castellana 200,11,49566272
128.0,SPAIN,2022-10-24 15:00:00,2022-10-24 16:00:00,HOUR,Castellana 200,11,49566272
138.0,SPAIN,2022-10-24 16:00:00,2022-10-24 17:00:00,HOUR,Castellana 200,11,49566272
144.0,SPAIN,2022-10-24 17:00:00,2022-10-24 18:00:00,HOUR,Castellana 200,11,49566272
147.0,SPAIN,2022-10-24 18:00:00,2022-10-24 19:00:00,HOUR,Castellana 200,11,49566272
108.0,SPAIN,2022-10-24 19:00:00,2022-10-24 20:00:00,HOUR,Castellana 200,11,49566272
104.0,SPAIN,2022-10-24 20:00:00,2022-10-24 21:00:00,HOUR,Castellana 200,11,49566272
121.0,SPAIN,2022-10-24 21:00:00,2022-10-24 22:00:00,HOUR,Castellana 200,11,49566272
236.0,SPAIN,2022-10-25 10:00:00,2022-10-25 11:00:00,HOUR,Castellana 200,11,49566272
239.0,SPAIN,2022-10-25 11:00:00,2022-10-25 12:00:00,HOUR,Castellana 200,11,49566272
239.0,SPAIN,2022-10-25 12:00:00,2022-10-25 13:00:00,HOUR,Castellana 200,11,49566272
218.0,SPAIN,2022-10-25 13:00:00,2022-10-25 14:00:00,HOUR,Castellana 200,11,49566272
227.0,SPAIN,2022-10-25 14:00:00,2022-10-25 15:00:00,HOUR,Castellana 200,11,49566272
148.0,SPAIN,2022-10-25 15:00:00,2022-10-25 16:00:00,HOUR,Castellana 200,11,49566272
162.0,SPAIN,2022-10-25 16:00:00,2022-10-25 17:00:00,HOUR,Castellana 200,11,49566272
157.0,SPAIN,2022-10-25 17:00:00,2022-10-25 18:00:00,HOUR,Castellana 200,11,49566272
149.0,SPAIN,2022-10-25 18:00:00,2022-10-25 19:00:00,HOUR,Castellana 200,11,49566272
115.0,SPAIN,2022-10-25 19:00:00,2022-10-25 20:00:00,HOUR,Castellana 200,11,49566272
118.0,SPAIN,2022-10-25 20:00:00,2022-10-25 21:00:00,HOUR,Castellana 200,11,49566272
123.0,SPAIN,2022-10-25 21:00:00,2022-10-25 22:00:00,HOUR,Castellana 200,11,49566272
209.0,SPAIN,2022-10-26 10:00:00,2022-10-26 11:00:00,HOUR,Castellana 200,11,49566272
228.0,SPAIN,2022-10-26 11:00:00,2022-10-26 12:00:00,HOUR,Castellana 200,11,49566272
205.0,SPAIN,2022-10-26 12:00:00,2022-10-26 13:00:00,HOUR,Castellana 200,11,49566272
177.0,SPAIN,2022-10-26 13:00:00,2022-10-26 14:00:00,HOUR,Castellana 200,11,49566272
196.0,SPAIN,2022-10-26 14:00:00,2022-10-26 15:00:00,HOUR,Castellana 200,11,49566272
140.0,SPAIN,2022-10-26 15:00:00,2022-10-26 16:00:00,HOUR,Castellana 200,11,49566272
148.0,SPAIN,2022-10-26 16:00:00,2022-10-26 17:00:00,HOUR,Castellana 200,11,49566272
136.0,SPAIN,2022-10-26 17:00:00,2022-10-26 18:00:00,HOUR,Castellana 200,11,49566272
145.0,SPAIN,2022-10-26 18:00:00,2022-10-26 19:00:00,HOUR,Castellana 200,11,49566272
122.0,SPAIN,2022-10-26 19:00:00,2022-10-26 20:00:00,HOUR,Castellana 200,11,49566272
109.0,SPAIN,2022-10-26 20:00:00,2022-10-26 21:00:00,HOUR,Castellana 200,11,49566272
121.0,SPAIN,2022-10-26 21:00:00,2022-10-26 22:00:00,HOUR,Castellana 200,11,49566272
215.0,SPAIN,2022-10-27 10:00:00,2022-10-27 11:00:00,HOUR,Castellana 200,11,49566272
219.0,SPAIN,2022-10-27 11:00:00,2022-10-27 12:00:00,HOUR,Castellana 200,11,49566272
208.0,SPAIN,2022-10-27 12:00:00,2022-10-27 13:00:00,HOUR,Castellana 200,11,49566272
180.0,SPAIN,2022-10-27 13:00:00,2022-10-27 14:00:00,HOUR,Castellana 200,11,49566272
201.0,SPAIN,2022-10-27 14:00:00,2022-10-27 15:00:00,HOUR,Castellana 200,11,49566272
150.0,SPAIN,2022-10-27 15:00:00,2022-10-27 16:00:00,HOUR,Castellana 200,11,49566272
143.0,SPAIN,2022-10-27 16:00:00,2022-10-27 17:00:00,HOUR,Castellana 200,11,49566272
135.0,SPAIN,2022-10-27 17:00:00,2022-10-27 18:00:00,HOUR,Castellana 200,11,49566272
149.0,SPAIN,2022-10-27 18:00:00,2022-10-27 19:00:00,HOUR,Castellana 200,11,49566272
110.0,SPAIN,2022-10-27 19:00:00,2022-10-27 20:00:00,HOUR,Castellana 200,11,49566272
106.0,SPAIN,2022-10-27 20:00:00,2022-10-27 21:00:00,HOUR,Castellana 200,11,49566272
124.0,SPAIN,2022-10-27 21:00:00,2022-10-27 22:00:00,HOUR,Castellana 200,11,49566272
182.0,SPAIN,2022-10-28 10:00:00,2022-10-28 11:00:00,HOUR,Castellana 200,11,49566272
191.0,SPAIN,2022-10-28 11:00:00,2022-10-28 12:00:00,HOUR,Castellana 200,11,49566272
177.0,SPAIN,2022-10-28 12:00:00,2022-10-28 13:00:00,HOUR,Castellana 200,11,49566272
168.0,SPAIN,2022-10-28 13:00:00,2022-10-28 14:00:00,HOUR,Castellana 200,11,49566272
181.0,SPAIN,2022-10-28 14:00:00,2022-10-28 15:00:00,HOUR,Castellana 200,11,49566272
135.0,SPAIN,2022-10-28 15:00:00,2022-10-28 16:00:00,HOUR,Castellana 200,11,49566272
121.0,SPAIN,2022-10-28 16:00:00,2022-10-28 17:00:00,HOUR,Castellana 200,11,49566272
97.0,SPAIN,2022-10-28 17:00:00,2022-10-28 18:00:00,HOUR,Castellana 200,11,49566272
101.0,SPAIN,2022-10-28 18:00:00,2022-10-28 19:00:00,HOUR,Castellana 200,11,49566272
111.0,SPAIN,2022-10-28 19:00:00,2022-10-28 20:00:00,HOUR,Castellana 200,11,49566272
120.0,SPAIN,2022-10-28 20:00:00,2022-10-28 21:00:00,HOUR,Castellana 200,11,49566272
119.0,SPAIN,2022-10-28 21:00:00,2022-10-28 22:00:00,HOUR,Castellana 200,11,49566272
101.0,SPAIN,2022-10-29 10:00:00,2022-10-29 11:00:00,HOUR,Castellana 200,11,49566272
105.0,SPAIN,2022-10-29 11:00:00,2022-10-29 12:00:00,HOUR,Castellana 200,11,49566272
109.0,SPAIN,2022-10-29 12:00:00,2022-10-29 13:00:00,HOUR,Castellana 200,11,49566272
112.0,SPAIN,2022-10-29 13:00:00,2022-10-29 14:00:00,HOUR,Castellana 200,11,49566272
124.0,SPAIN,2022-10-29 14:00:00,2022-10-29 15:00:00,HOUR,Castellana 200,11,49566272
119.0,SPAIN,2022-10-29 15:00:00,2022-10-29 16:00:00,HOUR,Castellana 200,11,49566272
108.0,SPAIN,2022-10-29 16:00:00,2022-10-29 17:00:00,HOUR,Castellana 200,11,49566272
111.0,SPAIN,2022-10-29 17:00:00,2022-10-29 18:00:00,HOUR,Castellana 200,11,49566272
123.0,SPAIN,2022-10-29 18:00:00,2022-10-29 19:00:00,HOUR,Castellana 200,11,49566272
128.0,SPAIN,2022-10-29 19:00:00,2022-10-29 20:00:00,HOUR,Castellana 200,11,49566272
126.0,SPAIN,2022-10-29 20:00:00,2022-10-29 21:00:00,HOUR,Castellana 200,11,49566272
114.0,SPAIN,2022-10-29 21:00:00,2022-10-29 22:00:00,HOUR,Castellana 200,11,49566272
89.0,SPAIN,2022-10-30 10:00:00,2022-10-30 11:00:00,HOUR,Castellana 200,11,49566272
126.0,SPAIN,2022-10-30 11:00:00,2022-10-30 12:00:00,HOUR,Castellana 200,11,49566272
133.0,SPAIN,2022-10-30 12:00:00,2022-10-30 13:00:00,HOUR,Castellana 200,11,49566272
130.0,SPAIN,2022-10-30 13:00:00,2022-10-30 14:00:00,HOUR,Castellana 200,11,49566272
141.0,SPAIN,2022-10-30 14:00:00,2022-10-30 15:00:00,HOUR,Castellana 200,11,49566272
128.0,SPAIN,2022-10-30 15:00:00,2022-10-30 16:00:00,HOUR,Castellana 200,11,49566272
111.0,SPAIN,2022-10-30 16:00:00,2022-10-30 17:00:00,HOUR,Castellana 200,11,49566272
122.0,SPAIN,2022-10-30 17:00:00,2022-10-30 18:00:00,HOUR,Castellana 200,11,49566272
162.0,SPAIN,2022-10-30 18:00:00,2022-10-30 19:00:00,HOUR,Castellana 200,11,49566272
131.0,SPAIN,2022-10-30 19:00:00,2022-10-30 20:00:00,HOUR,Castellana 200,11,49566272
120.0,SPAIN,2022-10-30 20:00:00,2022-10-30 21:00:00,HOUR,Castellana 200,11,49566272
89.0,SPAIN,2022-10-30 21:00:00,2022-10-30 22:00:00,HOUR,Castellana 200,11,49566272
198.0,SPAIN,2022-10-24 10:00:00,2022-10-24 11:00:00,HOUR,Conquistadores,13,49566453
207.0,SPAIN,2022-10-24 11:00:00,2022-10-24 12:00:00,HOUR,Conquistadores,13,49566453
203.0,SPAIN,2022-10-24 12:00:00,2022-10-24 13:00:00,HOUR,Conquistadores,13,49566453
188.0,SPAIN,2022-10-24 13:00:00,2022-10-24 14:00:00,HOUR,Conquistadores,13,49566453
213.0,SPAIN,2022-10-24 14:00:00,2022-10-24 15:00:00,HOUR,Conquistadores,13,49566453
186.0,SPAIN,2022-10-24 15:00:00,2022-10-24 16:00:00,HOUR,Conquistadores,13,49566453
176.0,SPAIN,2022-10-24 16:00:00,2022-10-24 17:00:00,HOUR,Conquistadores,13,49566453
178.0,SPAIN,2022-10-24 17:00:00,2022-10-24 18:00:00,HOUR,Conquistadores,13,49566453
179.0,SPAIN,2022-10-24 18:00:00,2022-10-24 19:00:00,HOUR,Conquistadores,13,49566453
176.0,SPAIN,2022-10-24 19:00:00,2022-10-24 20:00:00,HOUR,Conquistadores,13,49566453
166.0,SPAIN,2022-10-24 20:00:00,2022-10-24 21:00:00,HOUR,Conquistadores,13,49566453
265.0,SPAIN,2022-10-24 21:00:00,2022-10-24 22:00:00,HOUR,Conquistadores,13,49566453
757.0,SPAIN,2022-10-24 10:00:00,2022-10-24 11:00:00,HOUR,Coruña The Style Outlets,50,181154295
940.0,SPAIN,2022-10-24 11:00:00,2022-10-24 12:00:00,HOUR,Coruña The Style Outlets,50,181154295
1047.0,SPAIN,2022-10-24 12:00:00,2022-10-24 13:00:00,HOUR,Coruña The Style Outlets,50,181154295
1027.0,SPAIN,2022-10-24 13:00:00,2022-10-24 14:00:00,HOUR,Coruña The Style Outlets,50,181154295
963.0,SPAIN,2022-10-24 14:00:00,2022-10-24 15:00:00,HOUR,Coruña The Style Outlets,50,181154295
926.0,SPAIN,2022-10-24 15:00:00,2022-10-24 16:00:00,HOUR,Coruña The Style Outlets,50,181154295
926.0,SPAIN,2022-10-24 16:00:00,2022-10-24 17:00:00,HOUR,Coruña The Style Outlets,50,181154295
991.0,SPAIN,2022-10-24 17:00:00,2022-10-24 18:00:00,HOUR,Coruña The Style Outlets,50,181154295
853.0,SPAIN,2022-10-24 18:00:00,2022-10-24 19:00:00,HOUR,Coruña The Style Outlets,50,181154295
853.0,SPAIN,2022-10-24 19:00:00,2022-10-24 20:00:00,HOUR,Coruña The Style Outlets,50,181154295
689.0,SPAIN,2022-10-24 20:00:00,2022-10-24 21:00:00,HOUR,Coruña The Style Outlets,50,181154295
556.0,SPAIN,2022-10-24 21:00:00,2022-10-24 22:00:00,HOUR,Coruña The Style Outlets,50,181154295
728.0,SPAIN,2022-10-25 10:00:00,2022-10-25 11:00:00,HOUR,Coruña The Style Outlets,50,181154295
771.0,SPAIN,2022-10-25 11:00:00,2022-10-25 12:00:00,HOUR,Coruña The Style Outlets,50,181154295
851.0,SPAIN,2022-10-25 12:00:00,2022-10-25 13:00:00,HOUR,Coruña The Style Outlets,50,181154295
829.0,SPAIN,2022-10-25 13:00:00,2022-10-25 14:00:00,HOUR,Coruña The Style Outlets,50,181154295
891.0,SPAIN,2022-10-25 14:00:00,2022-10-25 15:00:00,HOUR,Coruña The Style Outlets,50,181154295
868.0,SPAIN,2022-10-25 15:00:00,2022-10-25 16:00:00,HOUR,Coruña The Style Outlets,50,181154295
917.0,SPAIN,2022-10-25 16:00:00,2022-10-25 17:00:00,HOUR,Coruña The Style Outlets,50,181154295
889.0,SPAIN,2022-10-25 17:00:00,2022-10-25 18:00:00,HOUR,Coruña The Style Outlets,50,181154295
1054.0,SPAIN,2022-10-25 18:00:00,2022-10-25 19:00:00,HOUR,Coruña The Style Outlets,50,181154295
890.0,SPAIN,2022-10-25 19:00:00,2022-10-25 20:00:00,HOUR,Coruña The Style Outlets,50,181154295
816.0,SPAIN,2022-10-25 20:00:00,2022-10-25 21:00:00,HOUR,Coruña The Style Outlets,50,181154295
644.0,SPAIN,2022-10-25 21:00:00,2022-10-25 22:00:00,HOUR,Coruña The Style Outlets,50,181154295
700.0,SPAIN,2022-10-26 10:00:00,2022-10-26 11:00:00,HOUR,Coruña The Style Outlets,50,181154295
841.0,SPAIN,2022-10-26 11:00:00,2022-10-26 12:00:00,HOUR,Coruña The Style Outlets,50,181154295
848.0,SPAIN,2022-10-26 12:00:00,2022-10-26 13:00:00,HOUR,Coruña The Style Outlets,50,181154295
895.0,SPAIN,2022-10-26 13:00:00,2022-10-26 14:00:00,HOUR,Coruña The Style Outlets,50,181154295
1015.0,SPAIN,2022-10-26 14:00:00,2022-10-26 15:00:00,HOUR,Coruña The Style Outlets,50,181154295
911.0,SPAIN,2022-10-26 15:00:00,2022-10-26 16:00:00,HOUR,Coruña The Style Outlets,50,181154295
876.0,SPAIN,2022-10-26 16:00:00,2022-10-26 17:00:00,HOUR,Coruña The Style Outlets,50,181154295
845.0,SPAIN,2022-10-26 17:00:00,2022-10-26 18:00:00,HOUR,Coruña The Style Outlets,50,181154295
841.0,SPAIN,2022-10-26 18:00:00,2022-10-26 19:00:00,HOUR,Coruña The Style Outlets,50,181154295
899.0,SPAIN,2022-10-26 19:00:00,2022-10-26 20:00:00,HOUR,Coruña The Style Outlets,50,181154295
843.0,SPAIN,2022-10-26 20:00:00,2022-10-26 21:00:00,HOUR,Coruña The Style Outlets,50,181154295
679.0,SPAIN,2022-10-26 21:00:00,2022-10-26 22:00:00,HOUR,Coruña The Style Outlets,50,181154295
932.0,SPAIN,2022-10-27 10:00:00,2022-10-27 11:00:00,HOUR,Coruña The Style Outlets,50,181154295
1240.0,SPAIN,2022-10-27 11:00:00,2022-10-27 12:00:00,HOUR,Coruña The Style Outlets,50,181154295
1351.0,SPAIN,2022-10-27 12:00:00,2022-10-27 13:00:00,HOUR,Coruña The Style Outlets,50,181154295
1352.0,SPAIN,2022-10-27 13:00:00,2022-10-27 14:00:00,HOUR,Coruña The Style Outlets,50,181154295
1349.0,SPAIN,2022-10-27 14:00:00,2022-10-27 15:00:00,HOUR,Coruña The Style Outlets,50,181154295
1224.0,SPAIN,2022-10-27 15:00:00,2022-10-27 16:00:00,HOUR,Coruña The Style Outlets,50,181154295
1291.0,SPAIN,2022-10-27 16:00:00,2022-10-27 17:00:00,HOUR,Coruña The Style Outlets,50,181154295
1430.0,SPAIN,2022-10-27 17:00:00,2022-10-27 18:00:00,HOUR,Coruña The Style Outlets,50,181154295
1571.0,SPAIN,2022-10-27 18:00:00,2022-10-27 19:00:00,HOUR,Coruña The Style Outlets,50,181154295
1503.0,SPAIN,2022-10-27 19:00:00,2022-10-27 20:00:00,HOUR,Coruña The Style Outlets,50,181154295
1113.0,SPAIN,2022-10-27 20:00:00,2022-10-27 21:00:00,HOUR,Coruña The Style Outlets,50,181154295
776.0,SPAIN,2022-10-27 21:00:00,2022-10-27 22:00:00,HOUR,Coruña The Style Outlets,50,181154295
805.0,SPAIN,2022-10-28 10:00:00,2022-10-28 11:00:00,HOUR,Coruña The Style Outlets,50,181154295
848.0,SPAIN,2022-10-28 11:00:00,2022-10-28 12:00:00,HOUR,Coruña The Style Outlets,50,181154295
884.0,SPAIN,2022-10-28 12:00:00,2022-10-28 13:00:00,HOUR,Coruña The Style Outlets,50,181154295
955.0,SPAIN,2022-10-28 13:00:00,2022-10-28 14:00:00,HOUR,Coruña The Style Outlets,50,181154295
